Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2012-12-14,0.0883607502263663,0.07851312351098821,0.124934131748772,0.10412048574121759,0.10247803391921427,-0.31796588253694125,-0.5419146020111266,-0.26832340840728586,-0.1370538175476762,-0.23497632458401257,-0.565623853462318,0.23955516256744347,-0.31796588253694125,-0.08247540315253901,-0.30397112326892406,0.15358241082030533,0.11616594071926302,0.11848085551084288,0.09625129991949284,0.1332469461420233,0.08744974902778764,0.02359271626898288,0.25314384611922364,-0.09629095431178615,-0.04789583437572208,-1
2012-12-17,0.09489701888036921,0.0720272615150556,0.11865249875858074,0.0968249956175512,0.09242538707197544,-0.1427287094270175,-0.7708298315673326,-0.0951197044911948,-0.16895643489846032,-1.5524743316933547,-0.5722635033270886,0.02502782705116103,-0.1427287094270175,-0.17094676315918933,-0.9373437449991352,0.028834030953505785,0.09101817379998874,0.11605334913699351,0.09834156983434815,0.13441795214565036,0.07051466205111687,0.016561227900392207,0.26833730886095486,0.040468672269912985,-0.05656793709709494,-1
2012-12-18,0.10306735469787284,0.0993319397942289,0.13783241815529818,0.1332204744367405,0.12506279673622933,-0.26676619022685133,-0.561218436671358,-0.2145425789448015,-0.09677433695275904,0.20443751413022063,-0.4483233725180359,0.46169885319081283,-0.26676619022685133,0.250528571463138,-0.2707537231545369,0.25867796161002377,0.09721862466776829,0.11886085245382508,0.100374356949602,0.13639257911539443,0.08272076774764342,0.011755944955626934,0.28331252738771995,0.37464981948424747,-0.04223985635478014,-1
2012-12-19,0.1447360673671414,0.1177485849678649,0.125101641961844,0.09633316482269737,0.11045554066207278,-0.2757418893632207,-0.4178992349500311,-0.22526561486384147,-0.1118025100912164,-0.023076250077149016,-0.025598997794302164,-0.7569179639430991,-0.2757418893632207,-0.19448937826824586,-1.1967704199898634,-0.5335097651996564,0.0731634555196504,0.11631631033207047,0.102282172153935,0.1364183940487669,0.07085686436704906,0.012015522878294474,0.2757469374109666,-0.1444189412065212,-0.028992960463626653,1
2012-12-20,0.09162888455336775,0.06794357062872734,0.10098017127950934,0.06895458390916305,0.07177484395238717,-0.10629181177402715,-0.3759957889802608,-0.06258883967038267,0.023500755453042567,0.8973879332193329,-0.3952061735998703,-0.35578992830318645,-0.10629181177402715,-0.4846242342130854,-1.5708610604234128,-0.9465082845439408,0.032781320485427236,0.11041647228111645,0.10395634023943463,0.1293478149144307,0.05253260529661747,0.013776572000526718,0.2608484367916891,-0.5178858559588415,-0.03162209719420366,1
2012-12-21,0.04750907113884811,0.029909194726653,0.05240220948869678,0.023050376389464923,0.0431976503400106,-0.2383868178961912,-0.4038686429286923,-0.19659974308606268,-0.09958398280491668,-0.060995210778377114,-0.2790123009663833,-0.38117777866014296,-0.2383868178961912,-0.9036357139081417,-1.5872008793093018,-1.1418271791913623,-0.033771875466079036,0.09910879367854529,0.10522235322609995,0.1210723102934381,0.039244524058274576,0.022252779949072942,0.2310579134221957,-0.4774023733984521,-0.05685609429310904,1
2012-12-24,0.03819488830689388,0.0006027071894757958,0.0348136371161612,0.017312350449502658,0.012904510367915964,-0.3385177730934509,-0.46808920506663243,-0.29710915818617056,-0.11408667879158046,0.5271204346073397,-0.4516431974504212,-0.3253245078748387,-0.3385177730934509,-0.9519372678018969,-1.4207672300249699,-1.2131592476334208,-0.09006508412703994,0.08853449485318189,0.10596955158128214,0.11475980375029653,0.029773977726618005,0.0273229328051739,0.20637601940424377,-0.08325238398648387,-0.05529742582375892,-1
2012-12-26,0.02136399652283646,0.040158458127633176,0.05826506694620864,0.07420077905427148,0.05980898315990466,-0.24123535713626026,-0.49181879694164843,-0.19724317898155144,-0.0770026673629757,0.369496519535567,-0.21482901894026668,0.8171287581882037,-0.24123535713626026,-0.2677877815265586,-0.5294600953510393,-0.7971397425622211,-0.09089355332612058,0.0870468400803744,0.10628708552756627,0.10854161154947645,0.042953457204789866,0.02084897307287726,0.20232626386457037,0.5130949158655636,-0.035963506849857094,-1
2012-12-27,0.0806806345579128,0.05136858997245509,0.1001426202141505,0.06592162734089743,0.0751719110850089,-0.3318345079241596,-0.620542416358898,-0.28475382867504323,-0.11383814230086726,0.4557435674050276,-0.6132080108265079,-0.23265885407194745,-0.3318345079241596,-0.34954054905762133,-0.6591748224433533,-1.2616067126090358,-0.09694040581076985,0.08464031954846614,0.10623306777444724,0.10306657411373221,0.03322810856924886,0.01039737824870139,0.19995052472864755,0.05013353513223225,-0.04711590477493964,-1
2012-12-28,0.06605573344458121,0.04816569515964883,0.09670866084617935,0.0712497942851481,0.07244343483236436,-0.3957606093952885,-0.75943586086544,-0.3480887720942503,-0.16074999667653062,-0.12121944248032776,-0.6121014025157128,0.07707292028292186,-0.3957606093952885,-0.2878227035411241,-0.4016458820060476,-1.1145891164938182,-0.09684154801358295,0.08327367121657973,0.10587641153477348,0.09489854564054197,0.04051624761926615,-0.0020760768581327125,0.20101804852403501,0.07519413531333782,-0.032703282045364546,-1
2012-12-31,0.03974725211221965,0.03759614227738832,0.08297282337429435,0.05108473169613756,0.056038682250596765,-0.4250901615988649,-0.8002093262697334,-0.37801593784040083,-0.17289514652271504,-0.1740085838487044,-0.5766899365702692,0.1735467516393565,-0.4250901615988649,-0.4998468159512193,-0.7392907725420359,-1.0788143478323633,-0.11097338724887319,0.07936809361983341,0.10522870173756278,0.0912755605451633,0.03434631011954923,-0.011499435636297359,0.19804999426605935,-0.02278913651446973,-0.034862079551042084,-1
2013-01-01,0.06384974277385538,0.05120844523181492,0.10768057980238004,0.081332325579653,0.0803337293050616,-0.3762029070426513,-0.7269489196079777,-0.3281726180012079,-0.150375373449903,-0.02605028621057862,-0.7150159754196586,0.2674817979600956,-0.3762029070426513,-0.13934986123868254,-0.1376121156980178,-1.1208842587900942,-0.09843307140629164,0.08006498326632054,0.10438639772599302,0.08692115395262753,0.04238009482208913,-0.02582851220302395,0.20423022139195732,0.10036267851754467,-0.016512896118891247,-1
2013-01-02,0.0997992203708714,0.08579970921012238,0.13180205048471472,0.1209247045653928,0.11448959424978823,-0.24802064161822257,-0.48362643784194054,-0.19701239269626272,-0.10999174423030604,-0.18664823741578035,-0.5556643786651619,0.32206567622755206,-0.24802064161822257,0.27070911250151813,0.6963469063567386,-0.6317989795488648,-0.058157704040148465,0.08601169814490618,0.10351960986999029,0.08501830984420683,0.0553008824670446,-0.025533099860787698,0.20406811801822186,0.42312820722384076,-0.0006249561750115768,-1
2013-01-03,0.12594429498688303,0.09781056475814585,0.10768057980238004,0.10256302155751347,0.10707319200740832,-0.3241310496281582,-0.6233673677725904,-0.27402624334091524,-0.11438255556623901,0.3583438840352059,-0.0709699385369018,-0.36848385348166474,-0.3241310496281582,0.056698361265044815,0.33585116962912953,-0.41202932083038873,-0.03990585707628258,0.08868772345631558,0.10269785823552537,0.08539289030445664,0.04528183623429949,-0.02314446868185226,0.20420234429692788,0.19804275896158652,0.005393004439270315,-1
2013-01-04,0.08656327634651564,0.05881532041222979,0.11270588619453306,0.08690640792133078,0.08393436386583754,-0.31839396357442357,-0.737966230121378,-0.27060303199928937,-0.07034662344025683,1.329366681599992,-0.6762846845418296,0.0009093692120523496,-0.31839396357442357,-0.120632858483043,0.028464179830144345,-0.4331461938099558,-0.03709609514940004,0.08889418333145994,0.10192824729860264,0.0843254466992758,0.035044061175591924,-0.025455031701291264,0.20429258221687185,0.10466091802717549,0.0076911176140954905,-1
2013-01-07,0.08999481738986703,0.05280989263821805,0.05449608715209388,0.024197981577457454,0.04007542848491858,-0.056740431496112013,-0.1299425208476544,-0.019960970115927654,0.05893495798615122,1.0059402520895158,0.009812468151141533,-1.0234903926911423,-0.056740431496112013,-0.7274350668089524,-1.2026931353333363,-0.9154017145279951,-0.08156666695920793,0.08061100539613718,0.10106285417554708,0.07815060295333445,0.014830634829039053,-0.02592855751519891,0.19359959309318261,-0.5840384907934845,-0.0033422070894939754,-1
2013-01-08,0.01646179503233428,-0.0168530695403181,0.012199758351472594,-0.013509046028008866,-0.015872296890020284,-0.05878081774953228,0.030043894214457478,-0.032942078676194204,0.0065126945592469225,0.3955193357030767,-0.3940995652890753,-0.46495768483809935,-0.05878081774953228,-1.0224013770597198,-1.5367557803373058,-1.3756659421300126,-0.14389628217564396,0.06834392370778078,0.09992079072588284,0.06501531341662287,-0.005305000930874454,-0.031345144864819804,0.17732129222735837,-0.5837576523382803,0.002742434528824874,-1
2013-01-09,-0.021366859802707718,-0.02870378034770141,-0.010414120413216012,-0.04014988074926224,-0.018926181453966087,-0.09484164421071577,-0.02504265835254396,-0.0678976514076074,-0.07114430722473629,-0.3888826944889978,-0.2590933513720713,-0.28978151737509955,-0.09484164421071577,-1.2107905459902608,-1.616042630121981,-1.4764174375031818,-0.21124077409838024,0.054117438932365675,0.09833595026728893,0.05214645536336049,-0.02406580246985871,-0.02719323915463182,0.1512070569320454,-0.6797007256532507,-0.006298795179177715,1
2013-01-10,-0.03386747360348806,-0.06113309032736479,-0.03537314216090952,-0.04859297606092115,-0.0526382429262629,0.006657570003543398,0.06789824315793538,0.021357470587840422,-0.04574624488804585,-0.46918167009159867,-0.37750044062714855,-0.22631189148270833,0.006657570003543398,-1.2692420715537898,-1.3882016477244512,-1.1341766820018446,-0.2681523145202007,0.04064847590191744,0.09620503226254737,0.03683733121107216,-0.046696304367746286,-0.022409445792266006,0.1272736841613397,-0.1568059042004364,-0.006660777772518102,1
2013-01-11,-0.04890089150769483,-0.0791493736494,-0.04475371409292834,-0.07088930542763153,-0.066317987036394,-0.13050039455725468,-0.19802384991764077,-0.10991708084833893,-0.05526874300365681,-0.010436596510072808,-0.5025471797469965,-0.3380184330533169,-0.13050039455725468,-1.4216026897694622,-1.5941624660111038,-1.0951536237024568,-0.3265903125719969,0.025966624448109685,0.09343839134469,0.02740599144338553,-0.0640976010072861,-0.013969111053869096,0.1026341844226472,-0.21211739102446503,-0.006650061182583669,1
2013-01-14,-0.07177783179670502,-0.06721859047169661,-0.034535591095550676,-0.033346221420450066,-0.049989963052636664,-0.3243870980991756,-0.4938904279783562,-0.28962210355750573,-0.14828766692791226,-0.4505939442576633,-0.4726687553555284,0.598793245118378,-0.3243870980991756,-0.9269931881178565,-1.0470394211983902,-0.8722091520383912,-0.34085556801687844,0.018308557502938846,0.09010602555425633,0.02399342506795819,-0.05408831673051143,-0.012446812184291755,0.09296374217603129,0.4325913905788205,0.02225734479939689,1
2013-01-15,-0.03582835419968901,-0.039353405600282367,-0.002876160824986477,-0.026870449288206862,-0.02115564209938105,0.03783747248595683,-0.30330037260124354,0.05798906610841576,0.1572252225277235,1.474350943104688,-0.5058670046793818,0.14054254617531312,0.03783747248595683,-0.8458823462154422,-0.9526666689272001,-1.2766749202205232,-0.34355865741350444,0.01254543108685245,0.08630457003049169,0.016135927558809084,-0.030269067897380937,-0.01762937917576873,0.0834838023291072,0.024186403023964017,0.03183202253969037,1
2013-01-16,-0.03582835419968901,-0.051043971667025144,-0.02632759065503392,-0.053183396812890894,-0.03765951529307414,-0.3056315475971478,-0.5227990974451415,-0.2706799079789049,-0.15959962777665815,-0.8349881145034478,-0.35758149103283654,-0.2669324520538387,-0.3056315475971478,-1.0608793429571413,-1.3361306370164612,-1.2705960027328078,-0.3616669091611425,0.003999953873298077,0.08206502329501517,0.010106779044829064,-0.04099341544898962,-0.02144704641567861,0.06957871194191659,-0.07676169774988831,0.011686024195202815,1
2013-01-17,-0.06050276836854985,-0.081231255277724,-0.04944400005893775,-0.07638141597016707,-0.07109647888041294,-0.18807129296258338,-0.36074105134632195,-0.1644595493892798,-0.10600805933630325,-0.4610030707246672,-0.469348930423143,-0.24281399421473007,-0.18807129296258338,-1.2373674389004303,-1.6101465862750386,-1.3985635689336724,-0.38931137953830125,-0.0065365539354083416,0.07738273129419643,0.0021077164296357987,-0.05619979730080306,-0.02652635986369671,0.052757946461669675,-0.19330356183311084,0.029118343821853073,1
2013-01-18,-0.07341189896020575,-0.06978090632194184,-0.03428432577594288,-0.06261015371425747,-0.05419795788420685,-0.29793008967982615,-0.45660106931761674,-0.2651743556595038,-0.1429145447001129,-0.5145357211264011,-0.5114000462333573,0.17100796660366088,-0.29793008967982615,-1.046081641563049,-1.4135036938615713,-1.4301675357623398,-0.39649449859003094,-0.01380984834876388,0.0723206221876663,-0.0025002211134424112,-0.04518182841727127,-0.03188758302741823,0.04153444327966037,-0.13587767852961918,0.038050026166081836,-1
2013-01-21,-0.06033936165219993,-0.04631970181813584,-0.026160080441962306,-0.012197497241731851,-0.03191405149079533,-0.265361924393615,-0.46893669049074016,-0.23190792289291076,-0.11567257830375031,-0.17623911094877673,-0.294504817317515,0.7485815622244213,-0.265361924393615,-0.422003410965958,-0.6936502484194212,-1.181797767081822,-0.3601920209253151,-0.013310497567559275,0.06707218128865948,-0.007032127068496716,-0.0329221844934694,-0.04512888192502833,0.04284526600708701,0.5525130443651564,0.04552544301144454,-1
2013-01-22,-0.016056141521330353,-0.03991391219252332,-0.007650201897531697,-0.036707065185285034,-0.02315070315787832,-0.2684865158914998,-0.41874672037413885,-0.23383152643462624,-0.14134994831571843,-0.6610070006978123,-0.4505365891396261,-0.3189775452855996,-0.2684865158914998,-0.6447078035155518,-1.0436277771791016,-1.5379104323629782,-0.3462035960454636,-0.01618513975104822,0.061725509534926545,-0.015535716236331331,-0.04506270204831962,-0.07478917379477544,0.05382271356154379,0.08071726372170783,0.031206888126849422,-1
2013-01-23,-0.03582835419968901,-0.04872187292774054,-0.007817712110603694,-0.022116084937952266,-0.026881233887747123,-0.3084500811570195,-0.35706861450852184,-0.2722289271770642,-0.12190492668515814,0.03194341839129996,-0.5700502867054985,0.21416731221048696,-0.3084500811570195,-0.47393537365709987,-0.6410363396546404,-1.455220582646504,-0.32064724056198146,-0.016707534807815085,0.056390733941474286,-0.02163740422026888,-0.03444581227766668,-0.10484066477356659,0.07037542612426985,0.3043051177891881,0.03656994602291742,-1
2013-01-24,-0.02520691763693428,0.007008496815088316,-0.0866312673608702,0.01772220944521425,-0.00831108760142021,1.2716090304621968,2.9552810830929186,1.2412745915615304,0.16162550192044553,-1.1026513665121176,1.2414675180661041,0.6660710485643127,1.2716090304621968,-0.044651453081704796,0.34213601347525474,-0.27101546959295963,-0.2674580563071883,-0.0117843485942967,0.05124807238935548,-0.024652632960811036,0.03641149766426233,-0.13059161480724332,0.09039611089111386,2.0997560799643082,0.024325646656739114,-1
2013-01-25,0.013193660705332823,0.020140365547594054,0.044110453941644215,0.05346191387126486,0.037523429668218505,-0.029217221240416473,0.03936623387964233,0.006335347035101382,-0.07341190682571946,-0.6543154193975955,-0.3044642921146709,0.6229117029574867,-0.029217221240416473,0.2901714027963241,1.3508354996175358,0.29139929098173994,-0.19628719491754015,-0.0026947376868655323,0.04650423261361464,-0.024751392055891313,0.05767425801235542,-0.12015771735138686,0.08247493860371445,1.403181223795062,0.04572905822019834,-1
2013-01-28,0.051267425614899706,0.023503405101040483,0.0641279244037205,0.031165584504554488,0.038718886306108,-0.37477863742261674,-0.5865488343474663,-0.33004738384601484,-0.17574266460202898,-0.7933516086354323,-0.5224661293413085,-0.3138999752142082,-0.37477863742261674,0.04928391828850926,0.9084406431985274,0.38606526313809575,-0.15519470858260148,0.0021741749388227215,0.0422316516352655,-0.02431197603102821,0.04958617242972999,-0.11108122272123272,0.07856334358832219,0.15628117845078604,0.04570762504032947,-1
2013-01-29,0.026756418162388787,0.013013924589100053,0.057511270987385614,0.03272304868825861,0.03432505280989496,-0.3461872249518953,-0.6187532804635595,-0.302588384800539,-0.15819125432928344,-0.5294059017935496,-0.5800097615026545,0.09103623797924792,-0.3461872249518953,0.06470176233848345,0.9353762907860378,0.6312143599573674,-0.12031633772052891,0.00660406926241263,0.03846848233071368,-0.022119638695111236,0.05876431767395977,-0.10121189339843811,0.07807633341275624,-0.21940823299921602,0.03231784128338412,-1
2013-01-30,0.027900265176839373,0.00973095740597371,0.012199758351472594,-0.017525664185982528,0.005555525182815468,-0.2754418325612471,-0.3564094591786603,-0.237120653663186,-0.0841060769689783,0.5330685068741988,-0.026705606105097215,-0.7048728707113383,-0.2754418325612471,-0.44731727350088624,0.06634723967324821,0.49323201956398127,-0.12940558750820846,0.003662561566359091,0.035102058202584906,-0.018602494862579155,0.046888974501212564,-0.10043871640220381,0.08196913171539576,-0.6521997432643719,0.033996773706442496,-1
2013-01-31,-0.02733120494948515,-0.061613524549285655,-0.020967263836737287,-0.052117763424040606,-0.04494739726378887,-0.30653771913910793,-0.45283446743269357,-0.2722970928843118,-0.1109858901931588,0.25945718259866957,-0.5744767199486789,-0.3824471711779908,-0.30653771913910793,-0.7459747534560204,-0.5319076699019466,0.5341835944672373,-0.16114262967946605,-0.0035547324853095726,0.03196397919235751,-0.01643960354814256,0.03619917512190547,-0.10190958520665402,0.08663516653804776,-0.6798926541662665,0.020896337877725987,-1
2013-02-01,-0.0504532553130206,-0.06978090632194184,-0.036378203439339965,-0.0652332512868115,-0.05761672674657894,-0.2998324498043386,-0.4110251865100463,-0.26732692450242324,-0.1515683486053263,-0.6914908710654664,-0.4837348384634795,-0.22631189148270833,-0.2998324498043386,-0.8528873718401169,-0.7587341759020213,0.23212444797943718,-0.19421800128899128,-0.011579573699158624,0.028909208608481715,-0.01710414026631628,0.02525373452062275,-0.10078879921438909,0.08035400154322712,-0.6188855615056974,0.00734699600397887,-1
2013-02-04,-0.07177783179670502,-0.0809109657964433,-0.04416742834717731,-0.06810226425679264,-0.05960352111177895,-0.36480674970369514,-0.5985077953320974,-0.3284576367248843,-0.17757236657651748,-0.9182611262394785,-0.5346388207600548,0.06057081755090012,-0.36480674970369514,-0.876970560161676,-0.8083524740895377,0.35682775090286006,-0.22031041807568813,-0.01892159143606239,0.02583957885390467,-0.01844186558057306,0.016785466512117684,-0.10010910218574101,0.07315088275120092,-0.37901005791310993,0.0037747993591734363,-1
2013-02-05,-0.08452355567201063,-0.09708558460111513,-0.05111910218965543,-0.06752846166279655,-0.07441990542312081,-0.39975336524021676,-0.6750639786431609,-0.36225450083949917,-0.17499468811569213,-0.5494806456941999,-0.6663252097446734,0.2674817979600956,-0.39975336524021676,-0.8691288773663757,-0.7984288144520371,0.5695917724182107,-0.23806257177390136,-0.025207242404398086,0.02270057403339625,-0.019005658581971206,0.023921380061221076,-0.09942514030964109,0.07011055065453178,-0.0210734934619278,-0.007104920888688859,-1
2013-02-06,-0.053803092998197015,-0.08795733438461723,-0.07909330777264066,-0.09851380173859295,-0.08215359651453324,-0.3359292830817589,-0.5214807867854184,-0.30348831513522473,-0.10759159183427584,0.6594650425449594,-0.1705646865084621,-0.6896401604971644,-0.3359292830817589,-1.1402420787064917,-1.3343064348772162,0.6696005827621676,-0.2726541223145817,-0.03483608437388355,0.019392492079898085,-0.018611235194217125,0.014352146455925939,-0.09674948891527432,0.06348508075041472,-0.17230000959478164,-0.009498292640708327,-1
2013-02-07,-0.1240679810287283,-0.13343844072646627,-0.10840759506019997,-0.12892533922039287,-0.1268935651179052,-0.20189390964016576,-0.16393610285908605,-0.18535241966095642,-0.10432984627043992,-0.36285987832148814,-0.41180529826179707,-0.06890721926957802,-0.20189390964016576,-1.3761464072701333,-1.5178097004042936,0.6771388154058358,-0.3196160705174,-0.04728492747405173,0.01579285132897269,-0.0238295800959754,-0.0003272423040463053,-0.08895265063112442,0.043896124876171304,-0.2554559530636755,-0.01657124199742326,-1
2013-02-08,-0.14204271982723632,-0.11998628251267981,-0.10338228866804695,-0.10712084064853634,-0.10381261212219865,-0.32348892807193474,-0.46432260318170926,-0.2940514774257584,-0.17002869232982293,-0.9755113218079995,-0.2922916006959247,0.5480175444044649,-0.32348892807193474,-1.0571271716436113,-1.1791298180422316,0.4819322383393454,-0.3367270264257018,-0.05513154415561914,0.011897416876676413,-0.027666705368343543,0.009716285083905901,-0.0892064117348964,0.029484458002013977,0.009036335344199477,-0.02794868831112848,-1
2013-02-11,-0.10919796984087184,-0.13760220398311424,-0.1067324929294823,-0.1382701243226172,-0.13144526968937068,-0.32774573390259976,-0.5514252717705577,-0.3006368367659323,-0.1289680970498072,0.04383956292501889,-0.4914810966390453,-0.44464740455253415,-0.32774573390259976,-1.3026182355822287,-1.6629582214166074,0.47498071264158975,-0.3698143059954356,-0.06613534623951817,0.007651616043179117,-0.03234313226452895,-0.00016494978603790467,-0.08518748896628611,0.008942157241832583,-0.2563229951783725,-0.030830260271271618,-1
2013-02-12,-0.1407354660964358,-0.15489783597226797,-0.1250748612608409,-0.13097463419895083,-0.135641677388966,-0.3411602733294981,-0.5011411366068333,-0.31323916967412385,-0.1710299393352675,-0.8966993642721132,-0.48816127170666,0.15831404142518263,-0.3411602733294981,-1.1943642682794424,-1.3289635204501675,0.4908300225518226,-0.3863216152845631,-0.07468749396110226,0.0030646782080937444,-0.03733630749289059,0.009204850109392586,-0.08594777444115308,-0.007024925869086344,0.12420413854590481,-0.01886697370781808,-1
2013-02-13,-0.14147079632001122,-0.14400799360872676,-0.12457233062162568,-0.15105772498881875,-0.1296268926222389,-0.37999162426223754,-0.6271339696575136,-0.34808515448707195,-0.16798832609177752,-0.5167662482264734,-0.34430219130329515,-0.14126259278690403,-0.37999162426223754,-1.353915120911403,-1.618340465604843,-1.08044282090945,-0.4101038295330611,-0.08480944278078016,-0.0018785671063110034,-0.052217418044567906,0.001315511849102637,-0.0942374095781012,-0.023291119983867112,-0.08664616111871692,-0.013265769368763055,-1
2013-02-14,-0.15421652019531681,-0.1776383891431925,-0.19375404862026557,-0.2172089668966693,-0.1967497185476092,-0.2612971549162131,-0.23653735419098024,-0.24802280742344027,-0.11071841758886745,-0.10857978891325182,0.10498078287952148,-0.9676371219058381,-0.2612971549162131,-1.7878028097426564,-1.636345840836595,-2.0357819960360106,-0.4737297079278602,-0.1025084946734973,-0.007319138555886845,-0.07922484739075894,-0.011099103125729821,-0.10790770399502761,-0.04892781111916781,-0.33416530738515,-0.026470989632393985,-1
2013-02-15,-0.22701421232927416,-0.220877469116077,-0.2122639271646958,-0.21433995392668817,-0.21705980462964344,-0.16250245267707566,-0.32128589660175166,-0.16364232218328081,-0.057264135971954115,0.1419827553281979,-0.24802726826412014,0.20782034962124782,-0.16250245267707566,-1.7432931912001117,-1.4118865521916064,-1.7108207111267806,-0.5162858256784693,-0.11746051762895128,-0.013304824679202364,-0.10072126394211235,0.005082101548068281,-0.12449759164769647,-0.06717762092515113,-0.0011632097584038604,-0.02992768525235057,-1
2013-02-18,-0.2237460780022727,-0.20646444245844883,-0.18713739520393066,-0.17728870071436054,-0.18814352672337778,-0.35444078738484824,-0.6103725912696054,-0.3298557420192758,-0.17597463199336127,-0.9427969243402731,-0.38082026555953385,0.7308100669745518,-0.35444078738484824,-1.193906504453035,-1.002364327826567,-1.430755312583297,-0.5163136599405583,-0.12541910269772238,-0.01973634363877085,-0.11460685297734681,0.013945576242813729,-0.15425536455940458,-0.06420352519157711,0.3762821211037752,-0.026006604068569104,-1
2013-02-19,-0.17799219742425232,-0.1976564817232316,-0.17122392496211278,-0.17941996749206074,-0.18779915750841122,-0.3250972325305131,-0.6054760088192053,-0.3037134813398666,-0.1688854244725423,-0.9390793791734859,-0.469348930423143,-0.01305394848427372,-0.3250972325305131,-1.21033529542535,-0.7897898331521543,-1.070435896269977,-0.5122923962278637,-0.1326041442089642,-0.026517317895678953,-0.1288841035894369,0.003963366140800786,-0.17386276755867638,-0.065889486142524,0.306966818691818,-0.009974585526682385,-1
2013-02-20,-0.1669622440706224,-0.2002187975734765,-0.1632671898412038,-0.19327320154711258,-0.1858121568033549,-0.3461692215437769,-0.6708265515226224,-0.3222872278905199,-0.12209665483513689,0.41262004347029707,-0.6098881858941226,-0.3989492739100125,-0.3461692215437769,-1.3196511395917367,-0.9616076906208874,-1.0753512105025909,-0.5139014238654611,-0.1407005874543706,-0.03358549823329257,-0.13880863287600534,-0.0052154654909581655,-0.1867753817885694,-0.07235383286696018,-0.09838138689299089,-0.009137500779583117,-1
2013-02-21,-0.2134514548722182,-0.24489918021212395,-0.22063943781828416,-0.24507937860505746,-0.23966925795375305,-0.18511473327380382,-0.08088253129653003,-0.18689820493754716,-0.008768749098318172,1.0453462308574588,-0.469348930423143,-0.4789210025344255,-0.18511473327380382,-1.6783597927212408,-1.6176905700588364,-1.125799275924507,-0.5482558622375248,-0.15470842442488245,-0.040995092647704956,-0.15502884677823953,-0.02053456742811766,-0.1938214151756649,-0.09182026324645073,-0.3573293587094362,-0.046930150549409605,1
2013-02-22,-0.24008674963727997,-0.25146511457837667,-0.2259997646365808,-0.22983262396458637,-0.23538756472436073,-0.35338658782058113,-0.5502952912050807,-0.3330222701240237,-0.17955355745963117,-1.0454011709435966,-0.4892678800174551,0.17100796660366088,-0.35338658782058113,-1.446170340224451,-1.2996499279639804,-0.9142406161479404,-0.557782486609857,-0.16479109564528222,-0.04871031732422179,-0.1650776316918952,-0.011630900930275205,-0.20752388515117684,-0.1005310054269689,0.08163713337494823,-0.04792441194888071,1
2013-02-25,-0.2237460780022727,-0.2525861277628589,-0.25816172554636024,-0.2839340113985163,-0.2615180281993486,-0.19285619876472188,-0.27401504294596585,-0.1968408596496275,-0.04447042423571816,0.54422114237456,-0.07982280502326268,-0.9206695987454685,-0.19285619876472188,-1.7817895391037788,-1.6622930998880054,-1.3415548195755862,-0.5995547262682379,-0.18083005447537548,-0.05680573672020244,-0.1789134411758296,-0.026654856229891225,-0.2187755441409213,-0.12064342736583113,-0.3799318970178865,-0.04617641705735588,1
2013-02-26,-0.28624914700617554,-0.3173646753518656,-0.31863291246526815,-0.34000272201186194,-0.32836800153488027,-0.0962479104226319,0.02043905940790338,-0.12572242488155036,-0.0183764597250308,0.292915089099753,-0.17609772806243768,-0.8178488047997947,-0.0962479104226319,-2.0565724690550367,-1.6329994856911667,-1.51854730335806,-0.6675842663408466,-0.2022966071892297,-0.06542798700135248,-0.20074761354014875,-0.04536204327631914,-0.21696827218724443,-0.16023588652735377,-0.5716850300858272,-0.0838690453211278,1
2013-02-27,-0.3262020891537684,-0.2865368127786053,-0.29702409497900994,-0.2692610593520413,-0.2899479441130184,-0.04974110649540857,0.03145636992130367,-0.07909074239432595,-0.04361356509630698,-0.2379503607174422,-0.0355584725914581,0.8983698793304645,-0.04974110649540857,-1.1671287231909044,-0.7754652319409284,-0.9665912550907627,-0.6606774647615404,-0.21135480806306628,-0.07445519545574189,-0.21738726755230123,-0.024881764711480837,-0.22648447463287455,-0.17062830982454494,0.39989473422137956,-0.06752386420671302,1
2013-02-28,-0.23853438583195422,-0.24497925258244405,-0.33454638270708603,-0.3424618759861315,-0.2921241031836956,0.344847590750593,0.7463574076797224,0.2562999614252495,0.053287262111468704,-0.5130487030596863,1.0345317639474176,-1.5972558107583594,0.344847590750593,-1.5566982660872999,-1.4714734636444824,-1.4943390014375886,-0.7026700508707063,-0.22908324107609565,-0.08394419552741376,-0.23903418684063318,-0.06040590381428111,-0.23657652330023582,-0.19506055339802497,-0.7207657675973409,-0.10215869214253145,1
2013-03-01,-0.33813077944732367,-0.3051136026928815,-0.3044782994607037,-0.28622922177450133,-0.29766425454198714,-0.11028856837631508,-0.04048572608072898,-0.13203856360077645,-0.07943122392937313,-0.4320062184237279,-0.19380346103515944,0.8209369357417473,-0.11028856837631508,-0.9942241730921791,-0.7590823115204127,-0.9943961691047974,-0.685802968307396,-0.23685963813000074,-0.09375089336923778,-0.24973179904469797,-0.04223402277532546,-0.250768553748153,-0.2010520176800322,0.30273851828589077,-0.09537389998183105,1
