Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2007-10-26,3.1842215863717134,3.1854568136670447,3.1243108029209288,3.0357063902077672,3.138230169162486,-0.060982769240110694,-0.040146531170930304,0.0281671229662382,-0.04543617497764488,0.8300932628782395,2.9379716474339994,-2.625458052956313,-0.060982769240110694,-0.051112790043541904,-0.5939819891415261,-0.12413327843910825,1.5454311722294498,3.131681529866318,2.9149162605731522,3.264052012238002,0.4017615699460914,3.4467548477412695,3.0461410213021933,-0.05410393872856658,-0.04449667767049017,-1
2007-10-29,3.0794984208072105,3.062889866573177,3.1291631258932537,3.04201499677884,3.1103193870734507,-0.04906202569154542,-0.07873745396387279,0.05323579698431588,-0.034155948485656625,1.097634133138655,1.1889356410934866,-0.8113028597052181,-0.04906202569154542,-0.03847323861576673,-0.5759066907917088,-0.40830101107253,1.3375207569210603,3.122199002264232,2.9386616642218875,3.260784537450828,0.40468450417613894,3.4415056517263682,3.015086339015365,-0.0914019198926679,0.04235117293117912,-1
2007-10-30,3.100443053920111,3.0834031631579246,3.097353453074681,3.068826574705904,3.0912142276214087,-0.0590895504094863,-0.17281946229011533,0.031061455011949696,-0.03990235763504137,1.154844130552832,1.8871395307213525,-0.7171721657157747,-0.0590895504094863,0.01841794690438982,-0.44582909730998177,-0.07410072453347662,1.1913494850921296,3.1175757332601246,2.959876966898844,3.2134886021738422,0.4072095143517779,3.4138063988336103,2.9888644511443108,-0.027906830633294286,0.019393543696570415,-1
2007-10-31,3.1528046367023626,3.118788599766615,3.161511945708751,3.1048382038824487,3.163819288928952,-0.04162734866192633,0.2926669098813081,0.07107832199316849,-0.04499364886105441,0.190687409425674,1.5345113036365718,-0.9867282439582722,-0.04162734866192633,0.09802226190659118,-0.3386292759279433,-0.5367611435647388,1.106277490217056,3.1183973732316446,2.9788293671215462,3.170842394337178,0.41042748019830705,3.3562627057990007,2.9837508158647337,-0.034180349255625186,0.025835301219755195,-1
2007-11-01,3.1580407949805878,3.0834031631579246,2.8002834577690314,2.770219197008418,2.8503523026877096,0.03069419735879163,1.021103845634988,0.2093941650433799,0.015720700503655625,1.0353761947761684,5.773102593195637,-6.5190458497923895,0.03069419735879163,-0.6255293864548674,-1.3347268862880495,-0.7259852943000681,0.6243887529725131,3.074243430060902,2.9949581165922656,3.140177705297089,0.40433956552361183,3.332742923275923,2.9084505476948546,-0.1886049780769822,0.012398419337693978,-1
2007-11-02,2.6370430462971854,2.6180077468914615,2.46062084970631,2.5173492169512155,2.47203874733469,0.13668658405762318,1.6373609609940107,0.3872738957775145,0.1180999262441353,1.6646861663321144,3.8160159328751035,-2.1205752397402065,0.13668658405762318,-1.0616105748525664,-1.4736328154248337,-0.7767482749969982,-0.06460750228298606,3.002071634566256,3.007392821218263,3.054879989326332,0.3940455360361375,3.2401056868555282,2.8285594556836444,-0.09130287391554523,0.0421809062125048,1
2007-11-05,2.52970180159357,2.709035500486279,2.525048915838842,2.766276317901497,2.663296731505361,-0.022931629368614787,0.4217468930163226,0.09153332881569026,-0.020752531960040153,0.9282476702064842,4.225064676293449,3.68557711224502,-0.022931629368614787,-0.48991855083473,-0.792636470043854,-0.5525145775927679,-0.3046416613634997,2.972899124945354,3.0163118369021524,3.0211089910436226,0.3980054074506449,3.1073398017670284,2.8485002390904706,0.17992065180563044,-0.0033950012271323554,-1
2007-11-06,2.8019820320612774,2.7603187419481485,2.6924540583840404,2.641418479515664,2.721770457526516,-0.0672129373279079,-0.011136803002442509,0.005198940175327341,-0.05455560353618018,0.37185240123723406,2.7404998402665224,-2.7966047693007554,-0.0672129373279079,-0.7073540105864036,-1.0773578886342385,-1.122919030957707,-0.6396383033106549,2.9308752268761222,3.02168255854492,2.957768837587296,0.3958027590890162,2.95017461337234,2.882551255844776,0.054881769142321936,-0.025873755315469184,-1
2007-11-07,2.6606057585491985,2.6167256658549145,2.5846246589990494,2.545737946521047,2.5499832622214984,-0.04313025509697997,-0.2477390813674485,0.04787029465251073,-0.017513381085498866,1.8508990990919847,2.176294676930873,-2.0435592173852073,-0.04313025509697997,-0.8692607579262517,-1.1576884014148257,-1.0491876714251447,-1.0101345657479428,2.8816255793660313,3.023414780515453,2.9171977061283636,0.3926444333469849,2.927073737635906,2.81259093221217,-0.007776009993181362,-0.03897956302232925,-1
2007-11-08,2.426287675598623,2.4167210241536248,2.3854098436352786,2.462148909454321,2.4198997151872224,0.03561506699731308,0.4305296547554061,0.1917125124881566,0.023203893130438344,1.1638182477942713,2.031717103826113,0.4252321658833818,0.03561506699731308,-1.0090466263851459,-1.245027824413568,-0.6483956793040421,-1.3896826087151566,2.827734854819752,3.021422707286405,2.8656324494776118,0.38636124292350266,2.9449027399303676,2.722922299718293,0.20936379832660093,-0.06628135839867447,1
2007-11-09,2.4477559245393463,2.519287507077363,2.4282720298908127,2.3898627924941023,2.3938057613229944,0.029666673494877813,-0.4316447892979537,0.17890591941390252,0.09177322720931755,3.3966907939299418,2.8815511311004345,-1.1022522774907713,0.029666673494877813,-1.1295550675236057,-1.5014481002041267,-0.7713093262922867,-1.7584062401984142,2.77133736966689,3.0156634244781113,2.8400105350904723,0.3803141036618262,2.9720087625124076,2.6443768288506946,-0.06908096567048001,-0.08417473516048626,1
2007-11-12,2.3202554704645637,2.25389673251219,2.2659887838164012,2.193507412969435,2.2821385689838487,0.3637162298652675,0.3988584836356809,0.7813096075788777,0.42782163641674387,2.961446107720125,1.3546709078233337,-2.2147059337296504,0.3637162298652675,-1.4371976488957066,-1.7932278254898755,-1.6519642809161614,-2.2636313741413012,2.6961320352449847,3.005836428149144,2.6878214382519166,0.3610108161897682,2.9761673270415723,2.4990355429468214,-0.7351217604157604,-0.10431468668258588,1
2007-11-13,2.215532304900061,2.2372296790370823,2.2638321958287015,2.1927188371480506,2.2327937698780564,0.07436762839304135,0.7851669280077913,0.24953845862526722,0.026751506727376244,0.6349062128769298,1.1536728183850087,-0.5160747740110542,0.07436762839304135,-1.4384014608121982,-1.7891860343462394,-1.627301935583205,-2.6348899083639292,2.630848345758224,2.991965171078089,2.6024109371552826,0.35318980095078434,2.9708209073702543,2.3803351947942897,-0.4848901919566644,-0.06905410461597768,1
2007-11-14,2.267893887682312,2.385951079276503,2.355756758804406,2.332296757533055,2.3484560556932528,0.03931529369519781,0.4735119584178903,0.19394845102336622,0.030649088138227167,1.3085258883124837,1.996454281117635,0.9001643037392111,0.03931529369519781,-1.0336461278561349,-1.3456563012707587,-1.9387815687492418,-2.728177621496739,2.5929838870392903,2.9746279047156183,2.541988504939465,0.35961982813122007,2.8890122385905284,2.346129435385892,-0.17003634852996907,0.03660348876814729,1
2007-11-15,2.3720934374189926,2.5551857761006715,2.4870390525556325,2.544949370699663,2.541489191260513,0.057184430746198354,0.360666777285424,0.24119125430378285,0.06783219406856278,1.9535405650409492,2.6065011139743057,2.6586968141783616,0.057184430746198354,-0.4832041225029228,-0.5934732325876788,-1.6525113309467274,-2.5147518868349925,2.588680685186334,2.954918795320211,2.52583239795943,0.3667589594688756,2.822519802452883,2.3484362948562376,0.14849284803861024,0.019556715968633575,1
2007-11-16,2.4982848519242187,2.534672479515924,2.5770766010421,2.6054068503391186,2.5970538232622116,-0.02933063405007015,-0.21194267367330527,0.07634282449622037,-0.0035682549147386298,1.988876151679117,1.1466202538433128,1.5804725012083716,-0.02933063405007015,-0.33734371353438053,-0.3890819533124491,-1.4067492385529978,-2.246459228104787,2.593057439309891,2.9338565664901246,2.509548673860443,0.37046489803767596,2.7473892760133123,2.369343339449795,0.31958797417377505,0.009325341547173613,1
2007-11-19,2.6606057585491985,2.596212369270167,2.655252915596219,2.5788581310191834,2.614931786940647,-0.10501180012702654,-0.5076289855557818,-0.07129983651520827,-0.07118102329289454,0.9366609051203337,0.9703061403009224,-1.504447060900212,-0.10501180012702654,-0.39661815057691896,-0.4788363846463556,-1.4335454001052395,-2.042855671916167,2.5932909489618674,2.912156596466455,2.4930732452350077,0.3697622286997985,2.6480869381749335,2.410497683845618,0.22526796879144342,0.0016396910514506668,1
2007-11-20,2.5244656433153447,2.4990306266999247,2.590016128968299,2.558355159663194,2.5545212675787314,-0.08099870595159288,-0.46664276410672567,-0.025265767760202857,-0.05478768130141983,1.1150214852939442,0.48720546919477287,0.3867241547058822,-0.08099870595159288,-0.4446050981643502,-0.5018750060427875,-1.3683349353824068,-1.8849851630613965,2.5907442663114173,2.8903179954969573,2.469541563945761,0.3681066434567538,2.5038050072974234,2.4959688748392654,0.20888027928720526,-0.04004727723735075,1
2007-11-21,2.5558825929846956,2.533133982272068,2.544188634229678,2.537852188307205,2.530239670370894,0.03369854350173394,-0.3090853413934708,0.19514829370987732,0.06881915786448119,2.569950243062326,1.5556689972616589,-0.46045209119911024,0.03369854350173394,-0.49500434353585293,0.036275569751780215,-1.1265880442429694,-1.764744483415256,2.585788083665532,2.8686751669214123,2.444492344955275,0.3618995067774589,2.4597854763712474,2.5118574919657894,0.15690079102002658,-0.12023580728641828,1
2007-11-22,2.582063384375821,2.5705707485392324,2.4336634998600624,2.58069814126908,2.472346330161154,-0.0455632295243185,-0.273954294437137,0.04072330630964117,-0.028638304488573598,1.2945038301227345,3.51628193985304,-0.19089601295661265,-0.0455632295243185,-0.3648179162707066,0.2569702237607949,-1.061535905673003,-1.5991837146052184,2.5872375510415644,2.8475899827931475,2.4342478988696685,0.36496128436073405,2.4669169787838183,2.5132730327958703,0.1969982497618532,-0.12925757856062836,1
2007-11-23,2.5715910678193707,2.5800581482096785,2.6924540583840404,2.6151326188028574,2.6251592224617615,-0.0970777839825729,-0.36910087994387447,-0.05564340557494515,-0.07148130191273862,-0.013473757817075032,0.2615234038605132,0.5407561994158808,-0.0970777839825729,-0.2579015473650613,0.43433831992755123,-1.3297374128659152,-1.410116665189854,2.5931107632336556,2.8274031871993444,2.423676434798249,0.3659788006783747,2.4306342891774513,2.532637105298573,0.10373938490646088,-0.09064605287788494,1
2007-11-26,2.918748361665698,2.8233971289462474,2.7835699008643573,2.7967679163283528,2.761843226695687,-0.07339356263146564,-0.2911206014726183,-0.006377286673364667,-0.04488140974033398,1.5839191111591588,2.4160818713485237,-2.1761979225521504,-0.07339356263146564,0.26463509139483316,1.0969293185754359,-1.2527509604171243,-1.0277894857597927,2.622554711984419,2.8087748852847,2.4254266375886346,0.36793618218215446,2.471493056447381,2.5085247470651013,0.07164091742059883,-0.04397996547562356,1
2007-11-27,2.766899771597169,2.709035500486279,2.7169852467441253,2.631166993837669,2.670867749773457,-0.08747283965783242,-0.18186836832432252,-0.03612201035025445,-0.0744757091490423,-0.9411731276508852,1.7143516994498103,-2.3901313179827044,-0.08747283965783242,-0.2194639177007035,0.31589790839810933,-1.2606254041966498,-0.9159306457981737,2.6258688734688977,2.7917074288267987,2.4231364568448277,0.36653751114332617,2.4833237272958892,2.5078211076945394,0.0010182746891669622,-0.058146392950893966,1
2007-11-28,2.6606057585491985,2.6213411575864827,2.6870625884147907,2.59699537491102,2.6502216678023944,-0.055900396643756005,-0.43177786144551555,0.02591283994044283,-0.05123831396822067,0.2108791732189129,0.8997804948839663,-1.209218975206048,-0.055900396643756005,-0.31362464888718816,0.1547326967742169,-1.7139153700395753,-0.8592178922553266,2.6241593839518425,2.7760852911519724,2.430450231755011,0.3638859452091837,2.4946955215705837,2.5153294407501976,-0.07745293069201563,-0.08047734606815919,1
2007-11-29,2.634686775071984,2.601340693416354,2.649322298630044,2.626698397516492,2.615698426136166,-0.09680350600272088,-0.46451360974573574,-0.05520471878215797,-0.06882419661735,0.44701063313429024,1.1184099956765305,-0.30214137858050055,-0.09680350600272088,-0.22099252593965876,0.29482245764729237,-1.5791103123403059,-0.7695525117105783,2.626660435576604,2.7618710557039075,2.43059113021325,0.3649143457488878,2.5081554878588763,2.536203463507735,0.00484442723755549,-0.07286382244631925,1
2007-11-30,2.676314233383874,2.6885222039015315,2.730194348168787,2.7518190945094534,2.717565533433374,-0.09708169525501285,-0.23070584647952905,-0.05468483693352818,-0.07247255261951788,-0.19407786730104545,1.2594612865104429,1.0541963484492094,-0.09708169525501285,0.15503466755516485,0.8849350786701624,-0.6248884041196583,-0.5403586515882773,2.645604314378439,2.7493046765466422,2.511469878373496,0.36593170685480564,2.5092590822882994,2.6215597282921697,0.06269053299088237,-0.03030541963207984,1
2007-12-03,2.7915097155048274,2.7039071763400924,2.7412468616057484,2.672172936549648,2.676788833434662,-0.09502110655789528,-0.4341731601016292,-0.05102079056416617,-0.06680934851275054,0.6337844482217501,1.3264606496565514,-2.1248539076488178,-0.09502110655789528,-0.09745539394449013,0.3451218915066086,-0.12235247320981642,-0.45067655604079354,2.651343310908039,2.7383017183857765,2.57014233049543,0.3648325750395763,2.463534447179782,2.7499467755666753,0.02309885020618612,-0.001901620215424838,-1
2007-12-04,2.71296734133145,2.6987788521939056,2.7194114082302883,2.633532721301822,2.658816107817276,-0.09858313496290151,-0.4905957506678624,-0.05826862165223272,-0.07034098362375255,0.32978622666798635,1.5415638681782675,-1.4702177176313236,-0.09858313496290151,-0.21848859523547645,-0.06482683925513323,0.06665709085424229,-0.4220139433921238,2.651136191499361,2.7286649794234252,2.611001427991235,0.3638747958337603,2.424541089904851,2.8427267067171664,-0.001588292102914957,-0.010640796032946096,-1
2007-12-05,2.634424967158073,2.5705707485392324,2.7032369983225393,2.64325848976556,2.634266704865029,-0.03947305239593477,-0.4977816466362034,0.057802674621076494,-0.0036861449634120027,2.4628217184926418,-0.010000330994768105,-0.028306632429391864,-0.03947305239593477,-0.1852686383413637,-0.0063153747806594185,-0.029751476969046023,-0.3833287261043793,2.652260728194405,2.720245787143619,2.6310704392676842,0.3671782510037939,2.424900936414269,2.857561118242406,0.05650593629990361,0.014020682796175942,-1
2007-12-06,2.6606057585491985,2.7141638246324664,2.75445596303041,2.7541848219736047,2.708415908594547,-0.0415846506044568,-0.3273162256094471,0.05610135475106852,-0.03277186085635585,0.896277377533856,1.294724109218921,1.3494244341433737,-0.0415846506044568,0.18501389399174487,0.6610315984147261,-0.28521863761807115,-0.2155456776493711,2.668108433610526,2.7131732618334743,2.6503861442827437,0.3703979112449641,2.4466841287737813,2.854943408822138,0.08171613864891895,0.020854999698526416,-1
2007-12-07,2.7705650823919266,2.9321176008454106,2.897329917215523,2.858013971789192,2.925722022962655,-0.008476544248642094,0.6443765958873322,0.1323761540803006,-0.03637384027739271,-0.07853610781751173,2.4231344358902196,1.2424577364280969,-0.008476544248642094,0.4992362758641391,0.792571812824894,-0.48218165273531594,0.042936498864397724,2.695764621694937,2.7077309283480293,2.687493185651258,0.374931406384125,2.494821563491687,2.841456853623123,-0.05589338239958674,0.04097130306525492,1
2007-12-10,2.9475472321959364,2.8780137811031388,2.9822455692312038,2.914791430928856,2.9248100203794243,-0.07470693532286635,-0.24840444210525783,-0.005838701385978215,-0.060198931965319946,0.1839568214945941,0.5683099614242724,-0.7257295015329966,-0.07470693532286635,0.6619819018195123,1.0807094101356496,-0.6076707039515962,0.31295738921811384,2.7273460931545914,2.7041727309200585,2.70820899498905,0.376836669084809,2.5479237014525054,2.834105673734542,-0.027193990789097695,0.03679503882665596,1
2007-12-11,2.9695390969644824,3.1700718412284843,3.0706656767268954,3.2315360525181784,3.126983084538818,-0.020637342143209753,0.6149676512761588,0.11538096296331286,-0.03754670011700433,0.09141123744224917,3.428124883081845,4.0706572240200165,-0.020637342143209753,1.3984384049612772,1.5264410481639663,-0.21818298512340828,0.9015327768753767,2.7971861185094418,2.703337858973294,2.799635711893186,0.3808875851090672,2.7079657210238817,2.752880962591616,0.14637873593508932,0.07938654905841527,-1
2007-12-12,3.1580407949805878,3.262894508274467,3.220818115370496,3.3513995773685776,3.246582063685979,-0.07766548698432414,-0.08219732980048142,-0.006098129602160117,-0.06547417063918036,-0.22492639531849382,2.7404998402665224,2.941088896146693,-0.07766548698432414,1.6162873965918216,1.6021667603613745,-0.23085839147620646,1.4962454766169566,2.8737855546255178,2.705928706377167,2.8553717615769476,0.38267544307573964,2.8625141153648244,2.6900946512975947,0.13880742919728808,0.08943465027574656,-1
2007-12-13,3.383195600944269,3.2782794807130275,3.091692409606969,3.006003367602295,3.0733368551958216,-0.007703253093325509,0.4631323309080644,0.14091448955648725,0.010397721231572102,1.8166852771089965,4.641165984253491,-6.360735137173781,-0.007703253093325509,0.432770001866355,0.08122188962993736,-0.7153715561585251,1.5295487136708805,2.8938606839471257,2.711404422035331,2.901904905421436,0.37811126128554395,2.889434638220448,2.7189900561085407,-0.14776804558488876,0.05733464417453329,1
2007-12-14,2.9485944638515815,2.8926295049197708,2.9086520041509467,2.8206880495770066,2.8755901100912955,-0.05177107076527094,0.25633821359691744,0.04058668070000035,-0.0457384021933348,0.44813239778946995,1.7319831108040493,-2.274607284450205,-0.05177107076527094,-0.059676794826060704,-0.7005624868499257,-0.9933134582817084,1.3151071838084012,2.886411877231949,2.7188168759603464,2.9059008850514054,0.37529583057502247,2.890850448506429,2.7210317781042495,-0.16268868077043933,0.04863685262891233,1
2007-12-17,2.760092765835476,2.6987788521939056,2.616973478814547,2.569395221162573,2.594711123022766,-0.005036906077069525,0.7343333676391567,0.1236652624924775,-0.04314131364999808,-0.40272609316451413,2.8815511311004345,-3.2843729108824182,-0.005036906077069525,-0.621081006063409,-1.6360790900832964,-1.1321429454840541,0.8296743124141291,2.8462626659743453,2.726836613435752,2.8814587837093852,0.3706258396599417,2.8945589769758757,2.7070666936304635,-0.1896254789336271,-0.04234706034722485,1
2007-12-18,2.5611187512629208,2.596212369270167,2.652018033614669,2.599886819589429,2.622293681642371,-0.0954321161034608,-0.2977742088507118,-0.05244317237033312,-0.07295151747842556,-0.38309521169886535,1.0126215275510964,0.4637401770608815,-0.0954321161034608,-0.541390992286842,-1.5120119534809957,-0.9455231683008366,0.4762832942064648,2.8155550250784054,2.7346225626661083,2.8907482303006513,0.37170866130996355,2.8943889980789437,2.707716115479772,-0.05341421219064594,-0.06383259190996039,1
2007-12-19,2.608244175766947,2.56775017025883,2.6574095035839185,2.5817495756975926,2.581988141445624,-0.06684853711225186,-0.19717166529393765,0.0027436748616950254,-0.05776805864763345,0.08692417882152952,0.5506785500700333,-0.6016481321832756,-0.06684853711225186,-0.5820013363296949,-1.5858105088737426,-1.0655950467332391,0.17189851907086393,2.7865098775830903,2.7415767748577062,2.8814904554694474,0.3694915523894911,2.8968126045580207,2.6978787957635735,-0.03345547961276354,-0.062375865539078784,1
2007-12-20,2.52970180159357,2.5705707485392324,2.649322298630044,2.6211783667668027,2.626245918568794,-0.0964707219059545,-0.40636108126119824,-0.05443948956138358,-0.07049297409972813,0.11833358916656755,0.6952561231747936,1.3237524266917071,-0.0964707219059545,-0.467567956865516,-1.4253788667155936,-1.1069109705122644,-0.021403364075845168,2.766624065809258,2.7474281722997267,2.8783001809879134,0.37053315885994614,2.8971413868916502,2.6772132267461037,0.04499018019580191,-0.05402688428518645,1
2007-12-24,2.671078075105649,2.852628576579513,2.7749435489135585,2.9132142792860867,2.777696524159851,0.028263178567673086,-0.040944964056301526,0.19992211651227682,0.07046864424798549,2.7842072922016947,2.930919082892304,3.76687180250863,0.028263178567673086,0.27889120949094565,-0.23711517046423816,-0.433307482029078,0.17826982772099542,2.7885461454114515,2.752737961600892,2.8809884770562006,0.3765246029817466,2.9103129870641835,2.6990804013054137,0.26475341614015474,0.027742524950462748,1
2007-12-26,2.8438712982870786,2.9039118180413825,2.93507020700027,2.978403213853848,2.9418666780193177,-0.06462807515415103,-0.0478647157295188,0.015592328894863451,-0.049673786363595034,0.6623894469288384,1.5415638681782675,2.004060624160868,-0.06462807515415103,0.4236481761291803,0.028131811237234794,-0.17382245296664958,0.41078722189175415,2.816285874722795,2.758040997364934,2.8891322781498086,0.3788298268907014,2.9276467718906183,2.7321509351126507,0.20046523776217587,0.06775520383896515,-1
2007-12-27,3.016664521468509,2.9290406063576984,2.921591532077146,2.8929741665372255,2.9012013167819846,-0.07852156673961982,-0.08020124758705337,-0.014222515622077925,-0.0685915342733566,-0.5221940289411778,2.063453644263743,-2.210427265821039,-0.07852156673961982,0.1828354018442424,-0.31947008010542144,-0.31110805949704345,0.4852804583641953,2.8288725664502805,2.763469037493793,2.9093149698137903,0.3770759408898636,2.931690868189134,2.766137573800749,0.05921728355090349,0.07061663063891131,-1
2007-12-28,2.88576056451288,2.8167303075562047,2.832632277584529,2.758390559687655,2.793116848861059,-0.06936772250295445,-0.1040211620006282,0.002434500487310179,-0.05529918771095306,0.40045739994432245,1.6826151590121798,-2.261771280724372,-0.06936772250295445,-0.17474046524373893,-0.8670767520052347,-0.5763177615555117,0.3760119327189862,2.8217359360337544,2.768767263451183,2.916531998843015,0.3749588012532047,2.931704875164261,2.7667738387123446,-0.0493968343441417,0.06946141824901568,1
2007-12-31,2.9485944638515815,3.0936598114502987,3.032116666446762,3.0414892795645843,3.036743791940304,-0.05802470648770789,0.3852851245843701,0.03191795362728907,-0.049318167621729074,0.42121004606515156,2.8815511311004345,1.319473758783096,-0.05802470648770789,0.47718211005743033,0.284822438690273,-0.4018244538633877,0.6262479603102611,2.8535089989508267,2.774440137175928,2.9270992603195434,0.3775260678203844,2.952100111674619,2.7711798914390173,-0.0389660425345171,0.07892541002867216,-1
2008-01-01,3.105679212198336,3.006478300965121,2.9943763766620153,2.8995456317154273,2.9282301543962186,-0.09033426138703128,-0.17415018376573402,-0.038395848004767294,-0.06610629513157115,0.36063475468543454,2.176294676930873,-3.558207657033527,-0.09033426138703128,0.11164400213880679,-0.29273147307906344,-0.48901693736357554,0.6442132814359056,2.862013715679371,2.7804451554027843,2.9282325376331997,0.3762409470911174,2.9508332616990844,2.7703087477273622,-0.06605871778957241,0.08054767348715369,-1
2008-01-02,2.9014690393475555,2.8516029117502755,2.9264438550494702,2.8956027526085064,2.886690221367879,-0.09484265475282222,-0.27688188168349814,-0.04828001836519501,-0.07260096508575879,-0.35729462462972666,0.9350433175924444,-0.28502670694605625,-0.09484265475282222,0.10155615269223783,-0.30877463729487825,-0.8935108174503684,0.6459311508155764,2.868855805238565,2.7867148529398196,2.898612094443588,0.37513473374103384,2.8887502053431495,2.791442370877387,-0.010566768554523256,0.10000892295009278,-1
2008-01-03,2.8962328810693303,2.801345335117644,2.8660593913938763,2.8028136642922976,2.796809379872866,-0.0506263716978434,-0.0623695798137627,0.04063533322079372,-0.03789082214337983,0.9209561999478145,1.0337792211761831,-1.7098231205135437,-0.0506263716978434,-0.13976998674560479,-0.6863237685070549,-1.2063085506137825,0.5280689389502314,2.862344367961619,2.7929558287512806,2.8744565097253925,0.3722738777329637,2.7564202688660346,2.862480385138773,-0.050420577638700455,0.08580820564953409,-1
2008-01-04,2.816643275240308,2.7474979315826813,2.875764037338525,2.798082209363993,2.8050481193481804,-0.08877627119844823,-0.2525296786796758,-0.036848675383038584,-0.06527463442456626,0.36960887192687425,0.1663137825476223,-0.48612409865077666,-0.08877627119844823,-0.1522702192950402,-0.39146729776165656,-0.8020862032529867,0.4237446034385495,2.856066724394947,2.7989523839557164,2.8345494486127754,0.37092693100076896,2.7254377007008266,2.866776034023608,-0.02327755057934057,0.12620989669389662,-1
2008-01-07,2.817690506895953,2.72442047292484,2.784109047861283,2.7368361539031527,2.756457441872732,-0.08316734354986427,-0.24374691694059236,-0.026204949701871188,-0.05217169137837845,1.5934541107281883,1.0478843502595743,-1.500168392991601,-0.08316734354986427,-0.3191401638588937,-0.7081247801306501,-0.5518351915396387,0.2632611050083918,2.8424141712532682,2.804415394894664,2.825925207142409,0.3693574041908791,2.7211412696918518,2.858831910432305,-0.008607525250986892,0.1410798567914679,-1
2008-01-08,2.7760630485840627,2.844423257945614,2.902990960683235,2.9342429678563318,2.8757678867722443,-0.05417063640718483,-0.004083979181663366,0.03563375780395993,-0.031292486890193455,1.5211002904690822,1.1430939715724653,2.3934194038444754,-0.05417063640718483,0.21943189405499117,0.24465136608689417,0.21304232138409318,0.3716181492457763,2.8570504498036087,2.8096414209674356,2.861578332289845,0.37207761250944366,2.727311089994268,2.908179907825476,0.11822679927410845,0.14825470713116745,-1
2008-01-09,2.9538306221298067,2.877757364895829,2.945853146938769,2.9258314924282343,2.9134226435948007,-0.08008314226127283,-0.18772354281704481,-0.01725277182413331,-0.06070011081687022,0.39877475296155246,1.0408317857178786,-0.6487134791779974,-0.08008314226127283,0.1941421765852347,0.1991073072527061,0.31438722988218243,0.4418890841626079,2.8686074060109643,2.8148025364948195,2.873813058807518,0.37038569478894623,2.727142612580531,2.958970539027797,0.07261006530511212,0.14783495237332375,-1
2008-01-10,2.927649830738681,2.87724453248121,2.9188957970925213,2.89113415628733,2.905770532705161,-0.0742706654761261,-0.2751519437651938,-0.005304767031324616,-0.049055496901709725,1.2434635383120471,1.3864074482609636,-0.7856308522535519,-0.0742706654761261,0.08508478241062824,0.011238064561686065,0.47668594581426493,0.4499128558915382,2.873971183261885,2.819918751208647,2.8950525384603836,0.36846311951401134,2.706755336846397,3.031054757004775,0.023964469616692217,0.11381708087148577,-1
2008-01-11,2.8700520896782047,2.862885224871887,2.8439543645199525,2.890082721858817,2.869839900234701,-0.02446680380129808,-0.18971962503047288,0.09677130868737384,-0.02284805193265743,0.873281202102667,2.169242112389177,0.13856141600643998,-0.02446680380129808,0.08161350958742251,-0.3861923160070264,0.5872310472055643,0.4495327610844682,2.8784788128956493,2.824990632356895,2.9024148123426845,0.36456416870071523,2.6796025905909873,3.1048409961709336,0.06852690355698043,0.1428298202889555,-1
2008-01-14,2.8962328810693303,2.801345335117644,2.665766282036255,2.5828010101261043,2.7106160010629843,0.0516666031515284,0.29759057934109734,0.2425717770156501,0.06749080007637145,2.0679605598693027,3.6538069484161046,-5.291068160021012,0.0516666031515284,-0.7951390535546259,-1.7420778745491425,-0.8786297667028155,0.07435342990946474,2.8411848043417347,2.8292742951251633,2.868144895325639,0.3576440023010438,2.7137104457681813,3.013298577134149,-0.2882490304813339,0.13107668706934208,-1
2008-01-15,2.5925357009322716,2.539287971247492,2.3576437732936437,2.3199424029980356,2.343214643831198,0.10972993143175153,2.269985950503144,0.3238004095558745,0.0551709977006271,0.8143885577057203,4.080487103188689,-4.60648129464324,0.10972993143175153,-1.3442399823555256,-1.638467994896585,-1.6526628505342529,-0.536780968991504,2.773619001003184,2.8316854283772868,2.7633637563916134,0.34841969847447746,2.7843025345050902,2.8277761300344735,-0.4235368170491723,0.07468056613949578,-1
2008-01-16,2.330727787021014,2.3192828653760733,2.2180047010900807,2.3596340526743744,2.290630788036807,0.03123264919802577,1.1593658069517714,0.1753552139032435,-0.01873885301294819,-0.025252286696464447,2.8815511311004345,0.318265468168105,0.03123264919802577,-1.2105923280321076,-1.0827681820178578,-1.0274357436807917,-0.9620215663218803,2.720383865161139,2.8316983223328345,2.6966164735304434,0.35452898062968247,2.810968941216212,2.7135192897140152,0.07416004821135716,0.02939671341869623,-1
2008-01-17,2.36738089496859,2.4180031051901714,2.3592612142844187,2.3961713990651754,2.3947511595734245,-0.0474373809017981,0.38728120679779815,0.034776697676130994,-0.05248034896035965,-0.10994551816255017,2.391397895452589,0.31398680025949394,-0.0474373809017981,-1.0843766182770391,-0.9613929902002397,-0.8429460271961718,-1.2405656423870184,2.6791457091982958,2.829174587713014,2.6722720802167443,0.35751638592910095,2.8274662926776184,2.637825532739612,0.0888909819672937,0.00961621385824241,-1
