Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2007-10-08,-0.02059183791416478,-0.006374673965970065,-0.08271107632196983,-0.05272377025215357,-0.06278438494162421,-0.3169066817810337,-0.859497148093327,-0.21594291269381366,-0.15646380774715848,0.692189800607963,1.524669688509416,-0.6892672165846265,-0.3169066817810337,0.2848195550024364,-0.08761660220313702,1.313582110996775,0.7850236616746487,-0.027841114676472396,-0.1755278669622718,-0.027924538381145152,-0.43000712896909493,0.004861246418176582,-0.03678784215424905,-0.0776073655760638,-0.25162850575352913,1
2007-10-09,-0.10759463550985657,-0.04759762282440499,-0.07517011522767514,-0.023839113059649808,-0.05137700489819645,-0.31010766264095824,-0.8551601099087612,-0.2108035681581522,-0.14915508320654636,1.0230026284167542,0.5258037921295126,1.7975709442231476,-0.31010766264095824,0.5478046740643097,0.028895017502535928,1.3968606797045984,0.7205760789524838,-0.02698978411155807,-0.16364196779334,-0.022101566294334025,-0.42848947917505265,-0.01574547712445131,0.012090653089028966,-0.01618035595756148,-0.15835426892966664,1
2007-10-10,-0.008446148221318981,0.045123431284478134,0.02537603269625415,0.06281485851786177,0.047261101628411455,-0.2059631190393831,-0.7917154370373995,-0.12873296412273147,-0.044007818818693416,2.093804570304581,0.42013032198352773,1.5289392284567465,-0.2059631190393831,1.1819955265206281,1.1260841053253685,1.935710535223348,0.7391804718718636,-0.014586423070211905,-0.1519757512258579,0.009186865051821742,-0.42334076644444124,-0.019578774496223573,0.04564075461763059,0.0931771318761698,-0.11365807286984789,1
2007-10-11,0.06591521724508421,0.07472566755670738,0.05553987707343294,0.05289737965348277,0.04895196206660331,-0.1248016924499566,-0.8650733400449115,-0.06599004161217986,0.07124938818212953,2.8531365633709367,0.42516239199047945,-0.2796703430398167,-0.1248016924499566,1.0559252005224806,0.7117753496233691,1.170584270464347,0.7361024199285813,-0.005171955514598487,-0.1405135681701468,0.034165124053034526,-0.4313192217403029,-0.020735216968062062,0.06701255167221891,-0.104329677959153,-0.09523379501994717,1
2007-10-12,0.04856423196959013,0.04157605586342604,0.03794430118674531,0.014219212082404637,0.03369236023847703,-0.32795155031322976,-0.8924586382960267,-0.2229419803681527,-0.16170678335157496,0.8464368612504428,0.09556180653514602,-0.7371421758301238,-0.32795155031322976,0.5848896328305709,0.11186760565623312,1.0494120529707038,0.6902987369797762,-0.00221968715259042,-0.1293556095993952,0.040641547601676986,-0.4322147335237456,-0.02804979187837079,0.08784615565315886,-0.10341909480683426,-0.1419424491018768,1
2007-10-15,0.04112809542294981,0.1946024921301975,0.07564910665821879,0.18827096615225608,0.14578000711481298,-0.164615995892228,-0.38390993231151754,-0.08919793105125641,-0.0969147104649434,0.12529465490264322,2.4883110948406575,3.1566878428036533,-0.164615995892228,1.5619469698674189,1.154474828187746,1.2894365545017095,0.8021741450785893,0.023770161265673592,-0.11815970874294802,0.06110539056909634,-0.425624428164261,0.017106867256390854,0.06809680516258144,0.08359383359109983,-0.06631210100065761,1
2007-10-16,0.2146379481778906,0.36340863285613256,0.24406390443080037,0.36058716142084113,0.3011282468388374,-0.12230129942836736,-0.3451244194038296,-0.04008861509719079,-0.06936035927862558,0.2964047382520181,2.588952494979691,3.1300906432228217,-0.12230129942836736,2.1122762080896456,1.3003879149601307,1.4352877152874395,1.0347570996109117,0.06949226779698757,-0.10631663561966825,0.10534758371847754,-0.41755879514296534,0.12137943185831201,0.0031223738584653877,0.19395919797742273,-0.06711732069105537,1
2007-10-17,0.1526701436225546,0.32915811154942115,0.06308083816772764,0.3343058424302367,0.23334501591458812,-0.1170917011200026,-0.49939906339766826,-0.04211652708559149,-0.014508151767226505,1.2109757344730239,5.50755309901165,3.896089991150778,-0.1170917011200026,1.8686019960095717,1.1251268702250277,1.774038799171787,1.1812937043346063,0.1055800466215439,-0.09355260010597691,0.1302728083468021,-0.42580606398192117,0.1807536884326806,-0.021263329554655253,0.3031932108122355,-0.10685095134617455,1
2007-10-18,0.3955839374794717,0.36096216704851036,0.2899380844210931,0.292156557256626,0.3554950165814186,-0.24809730380147102,-0.7793238993672117,-0.14785547347024772,-0.10628826460533097,1.1430276723893593,1.6202790186414973,-2.221265912440539,-0.24809730380147102,1.4891182182422336,0.8440478362158998,1.532698396582328,1.2445255377126399,0.13118189554522525,-0.07986586244158253,0.1462320854885569,-0.42948574270113515,0.2157881355686477,-0.028723976890263653,-0.023877128656242974,-0.19168043188689016,1
2007-10-19,0.2939567380087207,0.2606570689359982,0.22018419429886715,0.23537899075805632,0.23043983950941752,-0.28411856686623826,-0.8613558787438552,-0.18376631265245355,-0.12202546544636222,1.6434626697792698,0.9535297427204031,-1.2584472876144273,-0.28411856686623826,1.0156508352399465,0.4654178433447806,1.5291366823013661,1.2286608090151019,0.1457266483348245,-0.06546926880117297,0.15332271891395646,-0.43190951814669076,0.2343662623486452,-0.024532360413540483,-0.094159933068755,-0.24351837086888856,1
2007-10-22,0.2022443872668234,0.2237154352409022,0.18876352307263924,0.20922164025325654,0.17313394887479341,-0.2742386107145502,-0.8098070820358737,-0.1772738056766634,-0.107485240624435,1.992626434063211,0.8226959225396601,0.1485445702115755,-0.2742386107145502,0.8087112306714485,0.29098350165088005,1.6050265873110228,1.1784460322666563,0.15481074281673043,-0.05063297047399162,0.15933097985998967,-0.4346777642803562,0.2463710598057218,-0.01156821793999709,-0.09911473066399219,-0.23713218651082682,1
2007-10-23,0.27412704055101317,0.34359225981439234,0.2895610363663784,0.32711567025356203,0.3271568046344058,-0.28591068092239724,-0.791219775530592,-0.1825915342384187,-0.13979348043962142,0.6475523875603001,1.2705501531583572,1.1353006746604357,-0.28591068092239724,1.2934006945327008,1.0771780938352358,1.4844135910092084,1.2309784444600764,0.17855476876216161,-0.035305514248768266,0.18205188018992,-0.43231647198276385,0.27858564933670354,-0.005657401139044559,-0.08211001197025414,-0.1332162797698099,1
2007-10-24,0.3509671181996298,0.33882165148952914,0.3031347663361088,0.3198015295910824,0.3197195090151933,-0.29612718431467855,-0.8419011646016603,-0.19182031184372686,-0.13655741624050763,1.283387537861455,0.9006930076474109,-0.6706491768780443,-0.29612718431467855,1.2347292233636373,1.0284026144042386,1.373164435953744,1.251210543004864,0.19814827947153993,-0.0195312141439265,0.19394986360009037,-0.43432155966774616,0.30313734178553253,0.009092782291298548,-0.08532916119152655,-0.1308431873782844,1
2007-10-25,0.2518186309110922,0.3267116457417989,0.27309660464383484,0.32599995388131925,0.30019144074004395,-0.29950871920254823,-0.7798195608740192,-0.1952407549423053,-0.14859796533590347,0.5468702225750157,1.2529379081340268,1.5901127874926595,-0.29950871920254823,1.259595446626513,1.0697377664644048,1.4722700171756413,1.2580144470351715,0.21596376709480522,-0.0033830976468525666,0.20095500218426532,-0.43243437125598005,0.3203302016108021,0.03873679311241335,-0.044934785904425456,-0.10033943176464438,1
2007-10-26,0.3403086558161121,0.43509008101946434,0.3395827449585332,0.45021637665766623,0.40274549204982707,-0.22894700093162396,-0.5172428776427388,-0.12824209634337197,-0.13085936910809076,-0.09491658279916068,2.1511624043748965,2.3561121354206156,-0.22894700093162396,1.6998112026710486,1.430980419075875,1.6939256938084433,1.3599784770054635,0.24812613433805436,0.013333922940177847,0.22274146708418208,-0.42808700556469775,0.3496888365079738,0.08110466728056459,0.07362199437067315,-0.04449667767049017,-1
2007-10-29,0.4674665907636614,0.5123984005403274,0.46526542986344477,0.46620831132647744,0.49428271074676144,-0.30710550827884814,-0.7370687559118712,-0.1981771699055666,-0.1556419209874972,0.27706185926469745,1.2252615230957924,-0.029656666979997654,-0.30710550827884814,1.7491875033375957,1.0431494674976127,1.524322192760021,1.4383540132456982,0.2781530540707248,0.03071807514445841,0.23725022017382155,-0.4264646838305121,0.37211043594362314,0.12945994042822345,-0.0384363126670848,0.04235117293117912,-1
2007-10-30,0.47490272731030175,0.47533444355485044,0.44528188296356375,0.42554664798252334,0.4643425661807041,-0.25177790680541334,-0.6546650304051219,-0.1466039534240324,-0.12314889455185002,0.5602614464893149,0.8629524825952736,-1.0616280107162719,-0.25177790680541334,1.3914317895561354,0.7759773559269142,1.046453086949943,1.4465869260559916,0.2987024252501381,0.04866177853409944,0.2682220280649718,-0.43001603608451094,0.38571862154111264,0.16867018183696195,-0.15276621501399754,0.019393543696570415,1
2007-10-31,0.42693964658447164,0.42701674385431104,0.44301959463527535,0.44972050271444713,0.44131245897404164,-0.3211678287749994,-0.8397946031977284,-0.21231048037264105,-0.1636309544790594,0.08561695441583182,-0.08559271371511344,0.48632900488813957,-0.3211678287749994,1.4811923831163796,0.9277275526443853,1.5022878757529863,1.4578713959316858,0.31976621580533215,0.06708348074751165,0.30451583767724016,-0.4288840057183597,0.39144857285486656,0.22203920029610547,-0.06635679701922532,0.025835301219755195,1
2007-11-01,0.30139287455536096,0.4881783890448672,0.3395827449585332,0.4358360323043168,0.4485045027022116,-0.31658007798163984,-0.8274030655275405,-0.20792047701425184,-0.16019171693108078,0.25672703776520633,3.2431215958834057,2.8827366871210858,-0.31658007798163984,1.3537745442442686,0.8059403313318476,1.5864814364876452,1.4373132497867889,0.3361523441341926,0.08582977204346216,0.31261343244542705,-0.4301759908098561,0.3635465902874079,0.31761895228031145,-0.03748653655010432,0.012398419337693978,1
2007-11-02,0.37575424002176416,0.45221534167282007,0.41499235590148015,0.47550594776183275,0.45260815352703226,-0.32009776152593133,-0.7987786135094066,-0.21115640869456312,-0.16549169139354983,-0.19807860406487077,0.9937863027760163,2.138015098857795,-0.32009776152593133,1.5124782982943208,1.0668303239440808,1.450158157200958,1.4400326402639811,0.35569410340675056,0.10483609069831543,0.3387560516356781,-0.4290066518973964,0.3725436677781666,0.35070270396831443,0.0029499831610159967,0.0421809062125048,1
2007-11-05,0.4802319585020606,0.658697055836138,0.5155385038254094,0.5932760092763333,0.6182651669779886,-0.05967291747433623,-0.3547898187865761,0.05304587802928304,0.014653199481605783,1.066648098952247,3.228025385862551,2.422605134372695,-0.05967291747433623,1.9063237746721868,1.0217338152331534,0.9112154329916461,1.530945555950141,0.3884847499372441,0.1242862691400167,0.39761383419324087,-0.4187574421986651,0.4222228379119764,0.32901926129166076,0.0016816440093040538,-0.0033950012271323554,1
2007-11-06,0.6028042759125153,0.6215107755602797,0.5032216007047281,0.5079856910426738,0.6028743756257456,-0.29083497895634997,-0.7410340479663312,-0.17983988083877467,-0.1553771520984788,-0.1985745753209558,2.709722175146531,-2.037745235332799,-0.29083497895634997,1.1866677976028084,0.36165325347714844,0.033661801085838945,1.5079533824278988,0.40542134694711507,0.1440269552247895,0.4355588419840476,-0.4209470458464122,0.4410593600280966,0.3337015760369898,-0.0666770917168027,-0.025873755315469184,1
2007-11-07,0.5490162215584835,0.6078105670375951,0.4904019668444271,0.49521693700478586,0.5288259091906565,-0.2754555349413316,-0.8342184112461438,-0.16684829920803415,-0.10847904329467421,1.9960982328558072,2.6845618251117727,-1.1573779292072666,-0.2754555349413316,1.0861583134766024,0.28142505347033986,0.06360371738957667,1.4609693974840492,0.418380774304887,0.1638666706507535,0.45326546348563657,-0.4236728631758055,0.45258149129317665,0.35118640876530605,-0.10075941207491369,-0.03897956302232925,1
2007-11-08,0.47490272731030175,0.4514814019305335,0.4401288928824625,0.4529436833453705,0.43615138307865897,-0.32125961438607026,-0.8322357652189137,-0.21246478186945553,-0.16113771410746944,0.4079982708711755,0.475483092059996,-0.4738298999798889,-0.32125961438607026,0.7562988154037565,0.015815187428380773,0.12288146601117053,1.369284257186068,0.4239213630571862,0.18352715207050474,0.4663832642496785,-0.42480169338072943,0.4461773994710213,0.39136471051868527,-0.035980022242390275,-0.06628135839867447,1
2007-11-09,0.5244769709545706,0.4881783890448672,0.40531478916380187,0.43967905536426355,0.4532361517816363,-0.3481573877103919,-0.9551598189071772,-0.23746559550824287,-0.17297049317189947,1.476816327734661,1.9272352890655486,-1.8223079187280617,-0.3481573877103919,0.6539023445429863,-0.362195836905535,0.11106705349124461,1.2696169084849616,0.4269374943243844,0.20275743081160968,0.48562141411072796,-0.4249927163379897,0.42205411011725885,0.4537563346544658,-0.013818340072866447,-0.08417473516048626,1
2007-11-12,0.40054136184389855,0.399738650099323,0.3948831263166943,0.3889759446701258,0.39455243738040335,-0.2894581947902868,-0.7428927786168594,-0.18395771047090329,-0.14167903943745733,0.6515201576089812,0.31697288684101893,-0.2504134235009017,-0.2894581947902868,0.2732553638368589,-0.7381891733406494,-0.014383002868753225,1.1312821173131447,0.4227257145866662,0.22124738283977533,0.4908563547953016,-0.42723032240414643,0.4162731016970278,0.4697096740893315,-0.02339070277439386,-0.10431468668258588,1
2007-11-13,0.4001695550165666,0.5126430471210897,0.40267545278079886,0.525341279055337,0.47752456526230563,-0.27605902533412263,-0.6536737073915069,-0.1690684389363732,-0.14462367399136683,0.1019840058666415,2.483279024833706,2.6832576902648473,-0.27605902533412263,0.9273821041483553,0.2730398488564779,0.2719088018093559,1.1318646241810593,0.4374332956669983,0.23911559299219518,0.4997948682447489,-0.4245255461348227,0.4172964064737624,0.49957700535040495,0.07420594687182297,-0.06905410461597768,-1
2007-11-14,0.6179244202240174,0.5958228845802461,0.5934617684664546,0.6241441622417128,0.5966213204230084,-0.2858449012344631,-0.7303773255699697,-0.1750269144227085,-0.14779078795896544,0.15852472906034795,0.3748416919209629,0.12992653050499323,-0.2858449012344631,1.2913853669173885,0.9126921422764911,0.3966170219861996,1.2076183553030628,0.46348091937164276,0.25666499450397706,0.5166021220646119,-0.4221619603883508,0.44016044576134705,0.5184476914517713,0.09670148254719148,0.03660348876814729,-1
2007-11-15,0.6409764435186022,0.6105016794259795,0.5786312116476751,0.5583168962793973,0.586966527880669,-0.3127816834434899,-0.8430164029919772,-0.20204078562415478,-0.15334541860983064,0.7730331153498416,0.9736580227482097,-1.7770926794406476,-0.3127816834434899,0.8348713802286213,0.34369578548284757,-0.19804457881629897,1.1938752051930244,0.4771937205923761,0.2739081909224278,0.5322743053375012,-0.4235863788186374,0.45171680002600956,0.5215538694817936,-0.009387413839581544,0.019556715968633575,-1
2007-11-16,0.5368705318656377,0.5730707525693594,0.5658115777873741,0.5880693328725343,0.5843844047974047,-0.3328054793786948,-0.8966717611038906,-0.2219440625093102,-0.16801986654910747,0.17141998171856163,0.4603868820391412,1.095404875289188,-0.3328054793786948,0.950544686098512,0.6008692800788445,-0.05973525441688163,1.1958209482604643,0.4930834843576705,0.2908990261884309,0.5354108176613536,-0.42286010222809906,0.4680156829040448,0.5213136694507149,-0.0009510522077113526,0.009325341547173613,-1
2007-11-19,0.6397370874274955,0.6019390490993017,0.6211119591455352,0.605672857856807,0.6065582340944186,-0.3347123254486924,-0.912532929321731,-0.22366287744753383,-0.16646434932612436,0.691693829351878,-0.052884258669927756,-0.7344824558720406,-0.3347123254486924,1.0196903997757367,0.7530302643814772,0.31850071971357946,1.1991494987318219,0.5092244367783161,0.30768692185867524,0.5461208891178665,-0.42220030898705807,0.48396938023230207,0.5302666726073805,-0.015329348156619849,0.0016396910514506668,-1
2007-11-20,0.549264092776705,0.6716633246165358,0.5783798462778652,0.6429873720840329,0.6605915952393351,-0.28327184460410937,-0.7171183802628687,-0.17061235396021687,-0.1499631799199046,-0.034408089556773144,2.2367075944930748,2.007688820911719,-0.28327184460410937,1.1657102440654497,0.9814308506995055,0.29448466516611116,1.2211869314329544,0.5282366211605356,0.3243639570385735,0.5572301764482719,-0.4197470120541805,0.5068601713872563,0.5332696500079257,0.005053992750722508,-0.04004727723735075,-1
2007-11-21,0.6357711479359539,0.6349663375022021,0.5183035228933175,0.5012913928092181,0.5596472966224938,-0.3256500261156274,-0.8743669932975524,-0.2151316422295765,-0.16224367582097338,0.5637332452819108,2.6845618251117727,-2.8888556219194172,-0.3256500261156274,0.2188068079842846,-0.476543788994694,0.1310339252193608,1.0972162377745958,0.5256384347314864,0.3406147760876341,0.5626012033164449,-0.4207227678803981,0.5045398478644305,0.5458076890477738,-0.037453636974266916,-0.12023580728641828,1
2007-11-22,0.4897750004035824,0.48805606575448623,0.44050594093717715,0.46447275252521103,0.4583112334653507,-0.3308886898674979,-0.8865107002143365,-0.22122140350271252,-0.16969581684313714,-0.2838816313676007,1.2202294530888407,-0.5456423388481347,-0.3308886898674979,0.010599077839721993,-0.8319625041704896,-0.012852120519796117,0.9542472006765541,0.5184300698093274,0.3561276388614352,0.5642971929355681,-0.4215158745045668,0.5049638426086135,0.5436566633337496,-0.020645468089830237,-0.12925757856062836,1
2007-11-23,0.5244769709545706,0.5004107180829784,0.47356048706716886,0.4773654750489038,0.47783840415263773,-0.2657232006474492,-0.8741191625441487,-0.15925971063631905,-0.09841047082061333,2.068014064988153,0.812631782525757,-1.0137530514707749,-0.2657232006474492,0.07676866832764226,-0.7075061190584255,-0.25126019087201407,0.8425700615144526,0.5139184658277417,0.3707297429999762,0.5386178513015683,-0.4184507334130375,0.4948604972848592,0.5377092378645354,-0.036607404730831815,-0.09064605287788494,1
2007-11-26,0.5244769709545706,0.5371077051973122,0.5029702353349182,0.4943491576041526,0.4709213621457189,0.9790969679786985,-0.8700299551129866,1.017085364505297,1.4028236138952026,3.266776590945946,0.9786900927551615,-0.6493714172133788,0.9790969679786985,0.16679338984656733,-0.5435587655934985,-1.6645130270736628,0.7603480330351308,0.5122947883669108,0.3843591347771591,0.5280589144443678,-0.3719841790483914,0.4944018565061818,0.5361746122952895,-0.9140063411209819,-0.04397996547562356,1
2007-11-27,0.48729628822136895,0.4978419289849752,0.5105111964292129,0.4893904181719631,0.4929052567142914,0.7569788487075357,-0.8575145020660969,0.8171736924327055,1.131820704611406,3.2380102580930084,0.020080756430871205,0.04215577188824824,0.7569788487075357,0.1338472358385448,-0.5914266060212151,-1.9224832547646264,0.682477323072177,0.510220045227414,0.3969785056941074,0.5214629846977102,-0.4107064499149844,0.49429170418049573,0.5354207602050122,-1.0405027605230488,-0.058146392950893966,1
2007-11-28,0.49968984913243614,0.48573192323724496,0.44515620027865893,0.4241829946386714,0.4590191284844939,-0.3349249621143399,-0.8738713317907449,-0.22501010107858804,-0.16779003244405677,0.4258532360902407,1.0793314928941946,-1.6228289218718233,-0.3349249621143399,-0.28476290654248854,-1.2208887076456867,-1.9634766624721536,0.5549131102160096,0.4996435730174055,0.40842574067643117,0.5217692939301848,-0.41135882944918206,0.496422122664678,0.528641043126605,-0.26681240797015443,-0.08047734606815919,1
2007-11-29,0.47490272731030175,0.46371373096864477,0.4627517761653466,0.44959653422864254,0.4563864822194447,-0.31398331006842617,-0.8316161883354044,-0.20536152203302416,-0.1674995221352727,-0.6270937405785204,0.2742002917819298,-0.5456423388481347,-0.31398331006842617,-0.12565237580653973,-0.9755660254536392,-1.9652837086219543,0.47107625244549767,0.49389852163679426,0.4186863182397237,0.5212118963055862,-0.409976306462963,0.49581968625439254,0.5308276827119466,0.07231243597821388,-0.07286382244631925,1
2007-11-30,0.48481757603915554,0.5004107180829784,0.4828610057501324,0.4805886556798269,0.49637915748790723,-0.3013543748651652,-0.8225703658361673,-0.1926409935397174,-0.14767403223359968,0.6966535419127294,0.6264451922685457,-0.093489945973994,-0.3013543748651652,0.06549253939596272,-0.7261117909158832,-1.9705244103075397,0.4274532049017121,0.4930917021492842,0.4278587444945606,0.5233243074800982,-0.4081534679598761,0.4872298549764379,0.5544864284044885,0.20682352396421036,-0.03030541963207984,1
2007-12-03,0.49968984913243614,0.48768909588334264,0.49542927424062355,0.5047625104117507,0.5074342365218381,-0.34224333483705816,-0.9239331439783038,-0.23166492511216108,-0.17273054636622653,-0.046311399702816704,0.11317405155947688,0.10598905088224458,-0.34224333483705816,0.21231132339329944,-0.735304260311218,-2.1064459243833236,0.4097238451114386,0.495646794126479,0.4360964790970887,0.5240747082827134,-0.40775624794753607,0.48617691070212826,0.5525832217815912,0.2675529949797371,-0.001901620215424838,1
2007-12-04,0.47440698487385896,0.4889123287871538,0.5150357730857896,0.5099691868155497,0.5186120573029233,-0.3371377602212404,-0.9229418209646888,-0.22668679107229778,-0.16919110114844582,0.3504656051652986,-0.25416705894799396,0.7602801605707072,-0.3371377602212404,0.2447416966215905,-0.677736328871717,-2.2219595944885047,0.39548673237978543,0.49856214098049595,0.4435378469765692,0.5218173615464722,-0.40718101896692677,0.46691917690107015,0.5573682654882622,0.26913417901981845,-0.010640796032946096,1
2007-12-05,0.5170408344079302,0.48573192323724496,0.5307461086989036,0.5082336280142833,0.5063727876532191,-0.34044663150034565,-0.9314919819571184,-0.2299454898758108,-0.1697840731394766,0.6604476402185138,-0.6340883444728439,-0.1918995844230717,-0.34044663150034565,0.23037195243342992,-0.6969256393515515,-2.194682649541984,0.3779268787988385,0.5008551303182718,0.4502897726752085,0.520747506847062,-0.4076408821352915,0.46123807370181463,0.5563031872153044,0.23801223148132697,0.014020682796175942,-1
2007-12-06,0.5244769709545706,0.48879000549677276,0.4905276495293319,0.4694314919574005,0.48544260234248626,-0.3196388334705769,-0.868666885969266,-0.21026738822405516,-0.15578349879620842,0.9610062214061112,0.23394373172631652,-1.1839751287880984,-0.3196388334705769,-0.08972517247406235,-1.125943795079257,-2.234551026689591,0.32474773683309227,0.49761876199131777,0.45634593600834517,0.5199452862411807,-0.4088262218538877,0.44714084508699997,0.5545119510793215,0.17719302097117362,0.020854999698526416,1
2007-12-07,0.49968984913243614,0.46371373096864477,0.4904019668444271,0.49038216605840124,0.47843988066221804,-0.3320237719244078,-0.9041066837060032,-0.22210963301518205,-0.16502834583776763,0.6778066341814939,-0.2793274089827522,-0.20253846425540442,-0.3320237719244078,0.06712914295355221,-0.8943014042869801,-2.2049320803547974,0.2978134834513115,0.4976343335699225,0.4617721178602014,0.5190634756979093,-0.4080726905568967,0.42460868013624614,0.5628736660763628,0.1790140312752912,0.04097130306525492,1
2007-12-10,0.49968984913243614,0.46616019677626697,0.5079975427311147,0.4959607479196144,0.4987672265267983,-0.3161739266526512,-0.9044784298361089,-0.20676659158146574,-0.15128150834647539,1.2179193320582158,-0.5812516093998515,-0.08285106614166127,-0.3161739266526512,0.10981396034785582,-0.6929970650589585,-2.221877266787144,0.2779731633017277,0.4983988294456699,0.4666423207030244,0.5156988979424947,-0.4067665447519695,0.3704055188941367,0.6026669647181352,0.17376305474237028,0.03679503882665596,1
2007-12-11,0.5120834100435033,0.48768909588334264,0.520565811221606,0.5014153612950227,0.5130890815296438,-0.2929391640901499,-0.8739952471674468,-0.18418219838904212,-0.12216612391865325,2.108683707987135,-0.3900329491356886,-0.2317953837943194,-0.2929391640901499,0.1537243758449408,0.08030619091009586,-2.1718794472976874,0.2638057778824612,0.49979570414543834,0.47103332239187484,0.5152113587894784,-0.4046503048003586,0.3704266034819015,0.6026615690778995,0.11754706142645398,0.07938654905841527,1
2007-12-12,0.4798601516747286,0.4979642522753562,0.5042270621839674,0.5087295019575023,0.5129540061821433,-0.30006555190971157,-0.8787040314821182,-0.1910444630520368,-0.14211112755495264,1.0691279552326727,0.14839854160813842,0.6166552828342154,-0.30006555190971157,0.21533150385252509,0.18832643576969332,-2.128792578799249,0.2559108113496967,0.5019909739952334,0.47502558956247726,0.5155301804940582,-0.40278253070003817,0.37388174970355814,0.6053927601214509,0.11118943914710512,0.08943465027574656,1
2007-12-13,0.5244769709545706,0.5565571083679092,0.5534946746666928,0.5733170830617704,0.5659550792439803,-0.23793051761518644,-0.6997702275246057,-0.12872174732469732,-0.11459814650754394,0.6034109457687222,0.3672935869105355,1.0448701960856075,-0.23793051761518644,0.7120505061290822,1.1483251698506285,-1.987757870941242,0.30434399897263725,0.5125884581866537,0.4788369186259516,0.518440360161412,-0.3987483807888789,0.3963799892307043,0.5941495291847574,0.1545254843756074,0.05733464417453329,-1
2007-12-14,0.5988383364209737,0.6105016794259795,0.6224944686794891,0.6359211683931628,0.6191944199868142,-0.1768770237711132,-0.5685438435973165,-0.06476330933369197,-0.07699360957556929,0.7115326795952837,0.09556180653514602,0.7921968000677054,-0.1768770237711132,1.1029722989983421,1.3543766849978973,-1.1536418457352693,0.3945795352467716,0.5302008390714379,0.4827595726582375,0.526026198685545,-0.39258556363334274,0.43649415083798654,0.5696469328378561,0.22635490212517445,0.04863685262891233,-1
2007-12-17,0.6459338678830291,0.6325198716945798,0.5909481147683564,0.5988545911375465,0.632437175761432,-0.2733245790043027,-0.7431406093702632,-0.16136412891766125,-0.1333535288161009,0.6222578534999579,1.1799728930332276,-1.0137530514707749,-0.2733245790043027,0.7076320499375588,0.6062200510353356,0.8051100731927171,0.4272209664773025,0.5404749213542631,0.4868798536549936,0.5584990104993447,-0.39538567803923014,0.45407565706086567,0.5660677253532683,0.07002537376425973,-0.04234706034722485,1
2007-12-18,0.6037957607854006,0.6056087478107351,0.5223253688102748,0.5346389154906923,0.5465254042586289,-0.2839426444450191,-0.8055939592280099,-0.17456531364930766,-0.128158358705535,1.2719801989714965,2.000200304166347,-1.487183204009581,-0.2839426444450191,0.10778222479380437,-0.3475040581616787,0.6698926664730694,0.39003796982475136,0.5407342757116224,0.49107996341314825,0.561565209224472,-0.39781558712713805,0.4514685019648708,0.5857291859811823,-0.011708170354438007,-0.06383259190996039,1
2007-12-19,0.5740512145988393,0.5539883192699057,0.5155385038254094,0.5076137855852596,0.5384494709058729,-0.33439031092985205,-0.8795714391190314,-0.22387919784724858,-0.16946782141092687,0.009237380978719668,1.074299422887243,-1.428669364931751,-0.33439031092985205,-0.1185586290095151,-0.9195164264310776,0.7241877786924831,0.33190016705169717,0.5373208692510683,0.49520431815703164,0.5657155149058856,-0.3984866076004848,0.4485065208167095,0.5978779255928323,-0.019958424626710446,-0.062375865539078784,1
2007-12-20,0.5244769709545706,0.5138662800249009,0.5052325236632066,0.4826961199385075,0.4961287469695839,-0.3267002064822967,-0.8834128157967895,-0.21686560304014918,-0.16306372390779428,0.5235595735390141,0.4553548120321894,-0.8993850932731978,-0.3267002064822967,-0.32106409272750397,-1.3898245354922674,0.7187447789137615,0.25989586177956203,0.5310081147178688,0.49908555089053913,0.5684331373034276,-0.3994257482486599,0.4483940543852578,0.5983247996010993,-0.03285765344918616,-0.05402688428518645,1
2007-12-24,0.6484125800652425,0.6105016794259795,0.5281067723159006,0.5217461929669998,0.5071395694191783,-0.24117972824709563,-0.9079480603837615,-0.13463763030511677,-0.051231045072226686,2.993000457586947,1.9851040941454923,-2.721293264560177,-0.24117972824709563,-0.002762197915828582,-0.7841484478331404,0.18852167353945645,0.2351708409931943,0.5307940643424611,0.5027113441289163,0.5690232142698809,-0.3955048840449475,0.4490046632309458,0.6001910504545909,-0.10708030297434322,0.027742524950462748,1
2007-12-26,0.46250916639923456,0.5615723632735347,0.5029702353349182,0.5811270976674688,0.5570682922865086,-0.3124321332413283,-0.8480969334367542,-0.20219994352539813,-0.14832859976478405,1.2551171762646016,1.4818970934503268,2.5422925324864383,-0.3124321332413283,0.424685076549295,0.13686376165486258,0.3278986266847416,0.26598863300095893,0.5386025371982578,0.5062204650914118,0.5696690701087614,-0.39406827833398683,0.4575134764679479,0.6012043158183209,0.00983325102895665,0.06775520383896515,1
2007-12-27,0.6310615947897484,0.6080552136183573,0.5659372604722789,0.5507548186453082,0.5793074667371028,-0.2986841784630948,-0.8590014865865195,-0.18821663766585373,-0.1381736096672241,1.297274733031839,1.177456858029752,-1.7265580002370675,-0.2986841784630948,0.155036359221006,-0.3342176398577917,0.12264205411880168,0.25954202066357046,0.5412810997984411,0.5096274722759734,0.5715150855518515,-0.3959842148607783,0.4601644530124091,0.604593201129026,-0.031951818238105875,0.07061663063891131,1
