Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2005-01-13,-0.8403950706771548,-0.8338418455004358,-0.835843001978638,-0.831951614937939,-0.8340379820896658,1.5797626295569092,1.0857245272637892,0.8323337237907343,0.7151583357875615,-1.1049757394600705,-0.513066716813509,0.48886342246719244,1.5797626295569092,-0.318855514419873,-0.3936324737348492,-1.4173755798533838,-0.18141406233832627,-0.8286285785875559,-0.823503007246553,-0.8266984660740947,-2.548963080877285,-0.8280258853340056,-0.8223966914484291,1.8199150695416277,-1.5842410803913933,1
2005-01-14,-0.8309633573191579,-0.8357921021389062,-0.8354067458747592,-0.8390564428264147,-0.8373047244419897,1.4933878592025143,1.0035009200714626,0.7350907178241226,1.3030528947650368,-0.8011011943137879,-0.6165814745957615,-0.3373665667259611,1.4933878592025143,-0.8530658072580549,-1.3522430762438875,-1.6065444006639442,-0.20450846778700066,-0.8297544309860652,-0.8233072199895417,-0.8279246762568165,-2.6163414935152294,-0.8285934866580554,-0.8243464846457828,-0.7475143295717699,-1.5898267746901313,1
2005-01-17,-0.8370939710018559,-0.8416818771870865,-0.8360214703847703,-0.8388202712622548,-0.8394044369221519,0.61579971613517,0.2707096903035214,0.04676770122603068,0.1462326917214306,-1.0665185874809766,-0.8465199939317484,-0.01905679681088168,0.61579971613517,-0.8306076426703121,-1.3203779038613142,-1.4035591662885962,-0.22158108033654447,-0.830698593888459,-0.8232085387589706,-0.828859580917646,-2.579623027102845,-0.8296396197734974,-0.8257643811919154,0.4703031931089727,-1.5874323989587715,1
2005-01-18,-0.8376834530867306,-0.8403947078056963,-0.8357636826870238,-0.839942086192014,-0.8388235155297591,0.9858718975421751,0.5874593148168756,0.3329405539260083,1.2384778652796085,-0.5262271244304283,-0.8015504680099502,-0.04558261097047163,0.9858718975421751,-0.9126494039488252,-1.471737472678532,-1.4786137438503346,-0.2377530371755836,-0.8316668536580253,-0.8232018501711812,-0.8298354000092883,-2.629270557417411,-0.8308649467809953,-0.8270773338730041,-0.6864118021141626,-1.587635773094966,1
2005-01-19,-0.838823118450822,-0.8420329233820113,-0.8397693069135485,-0.8436421073638519,-0.840895462119968,0.8154780754782921,0.33389549622976045,0.19047123141486824,0.35693054130598073,-1.0116698625271872,-0.7014296367123618,-0.17329949396108987,0.8154780754782921,-1.1734840810674398,-1.7208083626089246,-1.5084956795750877,-0.26065172450506363,-0.8330007003316797,-0.8232882103998145,-0.8309245165435717,-2.6729651068685545,-0.8316937731580368,-0.8290970126729599,-0.9851219967730409,-1.58988589507856,1
2005-01-20,-0.8435389751298205,-0.8482737446251164,-0.8460553607739856,-0.8488182008116888,-0.8485888310912658,1.9486166626907935,1.5723372923840457,0.9621864512219692,4.262149081213948,0.16347983073561628,-0.7039750815758599,-0.19589555787481466,1.9486166626907935,-1.4946587489077903,-1.63731187111448,-1.6494495686317623,-0.29292037649384167,-0.8348487380075065,-0.8234759461275766,-0.8331619731487188,-2.756247666281424,-0.8327283603323107,-0.8318803236466152,-1.1123361838665933,-1.5887129465721357,1
2005-01-24,-0.8474688556956526,-0.846323487986646,-0.8433783346820013,-0.8425596543614525,-0.8443963691919912,2.973046181249503,2.523734998759131,1.766391884940194,0.823005179794729,-1.313653072330236,-0.73367193831667,0.31300709896472584,2.973046181249503,-0.8563510623722213,-1.000859422132014,-0.9980056728967294,-0.2983816392071191,-0.8356136108209022,-0.8237501553652724,-0.8352452477067379,-2.637175022192722,-0.8364629299348793,-0.8313085343916329,4.221886101377522,-1.597795020642543,1
2005-01-25,-0.8425368555855333,-0.8418378977181642,-0.8389761139974049,-0.8382298423518552,-0.8405802052472346,1.6451207872925593,1.5770967427005678,0.8207556353533716,0.08313023469892994,-1.4006544981190057,-0.726884085347342,0.2825515345592707,1.6451207872925593,-0.4757435339877961,-0.5112322373075593,-0.4214528656571047,-0.28847569054129446,-0.8356976101378661,-0.8240859418884994,-0.8363597960928445,-2.5644955768862783,-0.8403145797145017,-0.8296085648898132,4.318756219803802,-1.591108504711264,1
2005-01-27,-0.8376441542810724,-0.8361821534666002,-0.8330668267721358,-0.8325617248120186,-0.8344031965408968,2.519011826651599,2.3520665494114787,1.5672935133394559,0.6219608608004835,-1.3186966332455268,-0.73367193831667,0.3208665994564562,2.519011826651599,-0.03757171666713861,0.5819827451268371,0.12932125889890095,-0.262689101823628,-0.8350125893143656,-0.8244497702844291,-0.8367044930160623,-2.4612853495889806,-0.8414070194462498,-0.8290363103293549,4.827327809711582,-1.5820689973205253,1
2005-01-28,-0.8325353095454907,-0.8318915888619655,-0.829457799003683,-0.8280744650929812,-0.8298544821645496,1.6409970946948353,1.4374314937571147,0.9208254526107509,0.44031086654020635,-1.2430432195161618,-0.7014296367123618,0.28942859748953476,1.6409970946948353,0.2679690893559212,1.4249822442207007,0.7039277273610615,-0.22824283079400276,-0.8338189635840326,-0.8248068654420768,-0.8365785191070028,-2.3887499720827865,-0.8402356193016801,-0.8296700596339378,3.889740478651973,-1.5608258593503472,1
2005-01-31,-0.8278194528664923,-0.8295122757630317,-0.8231519153203422,-0.8262441354707425,-0.8260827530842655,0.5250310802197521,0.263980812269818,0.03679350357824926,-0.018891767121545184,-1.1648680253291515,-0.8677320344608985,0.14501027595398946,0.5250310802197521,0.3865702149670651,1.3596113284511933,0.7350611380666746,-0.19525369673326318,-0.8325397751679771,-0.8251296982545911,-0.836351711649416,-2.3552026532276233,-0.8388379522201104,-0.8304535060575102,1.063952228525257,-1.544644609037429,1
2005-02-01,-0.8262475006401594,-0.829161229568107,-0.8251348976107009,-0.8275824410009816,-0.8275463155971385,1.2757896065860646,1.0675073208798607,0.6443284376513476,-0.26193167116965876,-1.5235912954292237,-0.7676112031633101,-0.0003904831430220906,1.2757896065860646,0.26458006581263904,1.1445383832754354,0.8561085662717927,-0.17314308214978982,-0.8316100749842861,-0.8254044450784317,-0.835779757974599,-2.414978922677218,-0.8371480242473383,-0.8308205334883159,-0.6487759367202346,-1.5450549045331234,1
2005-02-02,-0.8270334767533258,-0.8300973527545727,-0.8239451082364856,-0.8270510549816219,-0.8274875980142335,0.6337275092027462,0.4180885311392686,0.11947499484241697,-0.26596761051249806,-1.4290245282675176,-0.8592472182492384,0.06543283347521964,0.6337275092027462,0.3030199436519167,1.2127441735999283,0.9253481277409569,-0.15428395892080377,-0.8307332891783806,-0.8256225231590373,-0.8354408704787379,-2.377634120123288,-0.8356265537398361,-0.8311438357300717,-0.921948202288746,-1.547704680342495,1
2005-02-03,-0.8258545125835762,-0.827054952398559,-0.821525869842248,-0.8229770954998644,-0.8236689602786235,0.5822619296325316,0.33340313930046506,0.09537180398558215,0.07657456025285857,-1.1087584101465389,-0.8303988431295943,0.20985115501076493,0.5822619296325316,0.5895497043682725,1.467180604172868,1.3000207306483573,-0.12772156820388383,-0.8294287248551796,-0.8257708497791391,-0.834808346260374,-2.342087349954544,-0.833195304767957,-0.8310131336686447,-0.03811589858812592,-1.5370736520952575,1
2005-02-04,-0.821904982614915,-0.8254947470877827,-0.8206136979886829,-0.8218159186427452,-0.8230407037415289,0.722121466967061,0.5076974922710258,0.21564561535625315,0.4874768171305767,-0.8540585839243434,-0.8015504680099502,0.0703450212825511,0.722121466967061,0.6677933417305194,1.4235035654768804,1.2678294258195568,-0.10403165009231137,-0.8281428545470836,-0.8258411724156155,-0.8343641386778845,-2.3016543630249164,-0.8311464352572566,-0.8317104564922628,0.24536434875322716,-1.5372793910469893,-1
2005-02-07,-0.8214333969470151,-0.8244806136357781,-0.8199791436557682,-0.8234691195918641,-0.8221429233905624,0.36099343260822275,-0.005830784984044299,-0.08394953637043545,-0.1836017240860672,-1.2468258902026301,-0.7845808355866302,-0.03575823535580869,0.36099343260822275,0.4856092251336505,1.1355164533383328,1.5581679200632697,-0.09117659358297354,-0.8272494645142651,-0.8258356920933818,-0.8338419039927292,-2.329470764143249,-0.8294832720602026,-0.8311837276553715,-1.1390745415605963,-1.5471004699727546,1
2005-02-08,-0.8227106081309106,-0.8235054853165429,-0.82037574011384,-0.820300484439386,-0.8213119550464814,1.3056792681047396,0.8636715521515778,0.7190694823230722,1.5089403409706894,-0.5974674223589137,-0.7251871221050099,0.18627265353557382,1.3056792681047396,0.7139534027204157,1.3777361178982797,1.6903532616350383,-0.07271197125532856,-0.8260515505924985,-0.8257519683929511,-0.8326727468355349,-2.268650251534603,-0.8273940719706951,-0.8306795203889287,0.2741861139685912,-1.5459653585149247,1
2005-02-09,-0.8196256518867324,-0.8152363971694288,-0.8158148808460148,-0.812093522584831,-0.8149391181716353,2.7595084228767894,2.4319924909337605,2.044506917660546,3.978171662696441,-0.38689875414551433,-0.5605816875988052,0.4417064195168104,2.7595084228767894,1.2042856290020016,1.3958468174806504,2.20705549059758,-0.03517833156667341,-0.8239160979833893,-0.8255728073123538,-0.8299589520213955,-2.1570378907696375,-0.8235730357440951,-0.8306516763067621,2.6124814732644723,-1.540199938235364,-1
2005-02-10,-0.8089560261504983,-0.8139492277880382,-0.8105996374223713,-0.8147898146089894,-0.8132749216331895,0.9943357371000322,0.7899821317337041,0.508667313058699,0.5145939663367888,-0.9952782895524914,-0.7277325669685079,-0.22635112228026977,0.9943357371000322,0.9044024292302909,1.07606385461239,2.1669571678357724,-0.015343260447762241,-0.8224258632628573,-0.8252985196826382,-0.8284461197635783,-2.206981118864256,-0.8218121565433458,-0.8282603805096018,-1.3305389104459704,-1.542056318432023,-1
2005-02-11,-0.8141041696917383,-0.8121549916806455,-0.8096478059229991,-0.8079802011757136,-0.8093534251583344,1.621603099814735,1.1933865758030433,1.1005712674146952,0.5103616839988925,-1.207738293109125,-0.6903993756372037,0.37097091509123714,1.621603099814735,1.264835236882784,1.480243177055292,2.730019604678241,0.018482200301765717,-0.8202238896991203,-0.8249183127402766,-0.8251813446553592,-2.1351233016063627,-0.8203320954653766,-0.8237875864429429,1.1446970407829569,-1.5354431117823957,-1
2005-02-14,-0.8069910858675823,-0.8104582684051763,-0.8074665254036045,-0.8109520266913917,-0.8099550935501652,1.4399394312759228,0.948521062966813,0.9314445861030503,2.7927835538720345,-0.05024106304983997,-0.7099144529240219,-0.1330195539409718,1.4399394312759228,0.9486186495412496,1.0630393823584343,2.122108330026691,0.03398649191001891,-0.8187128419680552,-0.8244383084140072,-0.8213901488271758,-2.200634407878542,-0.8197517637225824,-0.8197182309138047,-1.8420799845513718,-1.5300548795810096,-1
2005-02-15,-0.8093490142070815,-0.8139492277880382,-0.8070897587684364,-0.8110701124734717,-0.8109170294916667,0.9289917989940295,0.5900852184397842,0.4658067529975138,0.24072821206471895,-1.14595467189681,-0.8779138139148905,-0.021021671933814268,0.9289917989940295,0.9359170439916615,0.9674403756500625,1.7884014271581488,0.04339056739893824,-0.8174190551892887,-0.8238687611534021,-0.8191843371407443,-2.2482947409223066,-0.8193905603354302,-0.8160737687904527,-1.9204594279863572,-1.5311509715824765,-1
2005-02-16,-0.8101349903202479,-0.8147683355761958,-0.8148630493466426,-0.8185882405992271,-0.8149882723056537,1.1933331341789324,0.8756522374310983,0.6716581999673044,1.0234713777479731,-0.7947967431696741,-0.5809452465067892,-0.357015317955287,1.1933331341789324,0.19506415590198095,0.014117435990364946,1.1284900939428548,0.026046520228198537,-0.8173029376492424,-0.8232400076928679,-0.8170701741086162,-2.3051902615492064,-0.8199416296873567,-0.8134066357868405,-3.057638573207872,-1.5385150071651479,-1
2005-02-17,-0.817994751451912,-0.8213602030142255,-0.8152199861589072,-0.8179190878341075,-0.8182003617928753,0.9448214067092005,0.9119225312225239,0.4333964421580806,-0.003107971907792644,-1.3130226272158247,-0.8524593652799105,0.06936258372108481,0.9448214067092005,0.24253717393629234,-0.15846072902357272,0.8832825346276543,0.012130901988048025,-0.8171128375594239,-0.8225745649229561,-0.8159538994722648,-2.2569768958270116,-0.8200743622025926,-0.8117560811183275,-0.8793837462949978,-1.5407012791292387,1
2005-02-18,-0.8176017633953289,-0.8205801003588374,-0.8185712262296134,-0.8219930473158651,-0.8196443163864872,1.4117087265494357,0.9706771247851046,0.8231271117480572,0.33639088243417975,-1.239890993944105,-0.6751267064562158,-0.153650742731764,1.4117087265494357,-0.12026500816596238,-0.7218878992989519,0.5635365462949622,-0.01295238651462774,-0.8174927674396643,-0.8219001830972061,-0.815809498505626,-2.3215017172505847,-0.8203064049632213,-0.8108754565153753,-2.0986404153968254,-1.5412889357902195,1
2005-02-21,-0.8211386559045777,-0.822647372395616,-0.8171633088034588,-0.8208318704587458,-0.8202012555176992,1.1416037014808176,1.0658661311155426,0.5882472932818306,0.36855840979102583,-1.1446937816679874,-0.8253079534025983,0.08115183445868034,1.1416037014808176,-0.02701189299433106,-0.6672634928139443,0.4766010150544074,-0.031033518295208236,-0.8176667921078843,-0.82123418553548,-0.8152439942418244,-2.2664134471401507,-0.82080896034564,-0.8093329375894612,-1.6336927384158906,-1.5471584079534146,1
2005-02-22,-0.8207456678479945,-0.8214382132797643,-0.8167865421682905,-0.8178010020520275,-0.8189987370847058,0.5552999318623557,0.3517844646608255,0.09427138347892498,-0.20607208907592914,-1.3533711145381524,-0.7888232436924602,0.2127984676951638,0.5552999318623557,0.21177432318989514,-0.42848469199907474,0.5852661994939347,-0.037899039036316765,-0.8174123901687563,-0.8205817797828538,-0.8148311473815194,-2.23180863751212,-0.8213416369874681,-0.807386915640892,0.3027171331064202,-1.540687090236016,-1
2005-02-23,-0.8175821139924996,-0.8213602030142255,-0.8148233897008355,-0.8185882405992271,-0.8182330456346847,0.7410683334926954,0.7007014085548106,0.2577437221799135,-0.020866105016285483,-1.2625870180629146,-0.8694289977032306,0.015328517840438625,0.7410683334926954,0.134004628182907,-0.6506104329121032,0.3619112336543073,-0.04717880666447064,-0.8172971612981144,-0.8199491224006639,-0.8145872642332503,-2.272903563545424,-0.8214967100019398,-0.806568568313737,-0.06206096033179449,-1.5415041340040996,-1
2005-02-24,-0.8170515801161123,-0.8213602030142255,-0.8148035598779317,-0.8184111119261073,-0.8182246468916536,0.35202874609500984,0.04931319109703705,-0.07721222675903122,-0.15264497853207293,-1.2058469577658908,-0.8702774793243965,-0.0023553582659546725,0.35202874609500984,0.1491271225392227,-0.6463130836664173,0.1903103775999344,-0.055395343152024594,-0.817173614394656,-0.8193403379415374,-0.8143171287069595,-2.2454003580970596,-0.8215926945433066,-0.8059598466030743,-0.0040594544685620005,-1.5424843500442467,-1
2005-02-25,-0.817994751451912,-0.8199365156681422,-0.813593940680813,-0.8174270637421078,-0.8172706491115009,0.9159350190600867,0.6783812277600871,0.41434024358753574,0.6366974933739318,-0.8729719373566847,-0.8600956998704045,0.09392352275774217,0.9159350190600867,0.23692336312844006,-0.47752442448279064,0.18241991989959142,-0.06030138531572573,-0.8169349743992392,-0.8187560435084668,-0.8141419489784463,-2.1981961845556945,-0.8219321291478376,-0.8046978637252872,-0.39149409089873594,-1.5430152511323354,-1
2005-02-28,-0.8172087753387457,-0.8186298437203671,-0.8199593138328645,-0.8178994068704275,-0.818727751830213,1.95947413990595,1.3417501304973811,1.3013749991889576,2.571145036285139,-0.48966130779456846,-0.5308848308579951,0.03104751882389933,1.95947413990595,0.1807770041738894,-0.6031943120811066,0.1112462975008264,-0.06686037144718075,-0.8167913047558393,-0.8181979641692023,-0.8140337218195725,-2.281858067310831,-0.8220001226185982,-0.8042682639832641,0.9516091209471756,-1.5259720255561278,-1
2005-03-01,-0.8176017633953289,-0.8213602030142255,-0.8181349701257344,-0.8220717711705849,-0.8207464411515211,0.7865253295574908,0.3892035912872736,0.2826553588544494,0.023365608592399074,-1.244934554859396,-0.7277325669685079,-0.15758049297762916,0.7865253295574908,-0.2885933540220469,-1.3342252435981166,-0.6124223178366541,-0.08557044392048774,-0.817224630957551,-0.8176772393741186,-0.8145114806759094,-2.3245411062487267,-0.8224980373598652,-0.8052146497241108,-0.7120646860662975,-1.5333951815272278,-1
2005-03-02,-0.8219246320177441,-0.8241685725736227,-0.8198998243641539,-0.822111133097945,-0.8224259875279498,0.8657444662815822,0.5392083357459294,0.3398198359995081,0.1879228543385434,-1.1566722388418034,-0.7743990561326382,0.05659089542202299,0.8657444662815822,-0.29283423898789207,-1.3411217618199769,-0.3526490776383924,-0.10137745191090651,-0.8176054429728647,-0.8172006336823329,-0.8150874201344007,-2.3699917925063625,-0.8226854261737715,-0.8061003084484659,-0.08431730992424617,-1.5291609793079686,-1
2005-03-03,-0.8219246320177441,-0.8219452800057666,-0.8172029684492659,-0.8177222781973077,-0.8189415841300051,0.47672225843124344,0.21490923831671288,0.027131591200888098,-0.22311029786921283,-1.3420231024787477,-0.7930656517982902,0.27567447162900666,0.47672225843124344,0.1670929611291001,-0.5721599800827398,-0.6292352721609475,-0.10164777857842831,-0.8173486956374125,-0.8167610517602918,-0.8158975420911614,-2.3381322196513663,-0.8250975585459253,-0.8049540774023921,1.167881573250983,-1.5175934841080212,-1
2005-03-04,-0.8183877395084953,-0.8178497410649789,-0.8136336003266202,-0.8141600237712298,-0.8150422097566973,0.917219525604895,0.7873562281107955,0.42941794140707623,0.16363086267231886,-1.1932380554776632,-0.7676112031633101,0.2766569091904729,0.917219525604895,0.4885847667364379,0.4784024361828224,-0.16152619058785558,-0.09218439626320041,-0.8166499123150625,-0.8163446077116063,-0.8165053527588728,-2.2908831698181995,-0.8261189001131464,-0.8043325877145918,1.7414319889534702,-1.5099362113987442,-1
2005-03-07,-0.8135146876068635,-0.8175572025692084,-0.8156165826169789,-0.8193164362553866,-0.8174276345025627,0.48064055637850606,0.171910066491584,0.036917858367795646,0.035440702788407406,-1.0854319409133182,-0.6700358167292196,-0.22438624715733718,0.48064055637850606,-0.09456038129486313,-0.5595285104465354,-0.25014224723142614,-0.10095986346909651,-0.8167337060074367,-0.8159544434546288,-0.8170127421361788,-2.322879634682628,-0.8282333949839681,-0.8032841892018664,-0.29439571212339877,-1.5064481084814545,-1
2005-03-08,-0.8191737156216617,-0.822452346731769,-0.8165882439392547,-0.8210680420229056,-0.8201779860270918,0.5740982822561179,0.41103141515270164,0.10487572181283222,0.004483957234413139,-1.169281141130031,-0.8414291042047525,-0.02888117242554462,0.5740982822561179,-0.27249540039680503,-0.7474708211361094,-0.12484104601240516,-0.1138663688005583,-0.817040514709601,-0.8155964365616797,-0.8173211830417453,-2.3581411947655906,-0.828274423258807,-0.8036082929262921,-1.2405850241977894,-1.5021784340291382,-1
2005-03-09,-0.8207456678479945,-0.8241880751400076,-0.8191859507396246,-0.8232526289913842,-0.8222075554205445,0.8604121051638357,0.60895890072944,0.3366434016081868,0.47672158417911853,-0.9505166864292838,-0.8057928761157802,-0.05933673683099975,0.8604121051638357,-0.48800188657465776,-1.3571387569085263,-0.4659119356748299,-0.13114149490532617,-0.8175984921323813,-0.8152789179463384,-0.8176141694116511,-2.4034055864539376,-0.8282267780736462,-0.804451436710235,-1.5834937768780288,-1.5048116561297498,-1
2005-03-10,-0.8231035961874937,-0.8256897727516297,-0.8191859507396246,-0.8225047523715447,-0.8222886981353487,0.45562190799346436,0.0949382665450746,-0.004784989909578988,-0.33981439254228707,-1.4536118877295612,-0.8711259609455626,0.09588839788067476,0.45562190799346436,-0.404671397271422,-1.1484236077251795,-0.15256774726174785,-0.1429792287251482,-0.8179820823960188,-0.8150043093038084,-0.8176584985587492,-2.372283188109415,-0.8281820493899625,-0.8045754931959398,-0.37660360934693254,-1.5030581454089564,-1
2005-03-11,-0.8223176200743273,-0.8244806136357781,-0.8195825471976964,-0.8239217817565039,-0.8223520317211478,0.2884354023944777,-0.14910665140899673,-0.14581296100506486,-0.1335233524023506,-1.1396502207526964,-0.8015504680099502,-0.014144609003550206,0.2884354023944777,-0.5518964181069856,-1.5438838903883643,-0.16063971078144398,-0.1568176700306943,-0.8185039823490552,-0.8147761380739504,-0.817717270854159,-2.397564658324043,-0.827938197245327,-0.8052963984109098,-0.7209609314045525,-1.5094336880971007,-1
2005-03-14,-0.8233000902157853,-0.8267429113364038,-0.8215655294880552,-0.8257324304150627,-0.8243731617386043,0.7213962658550476,0.0885376264642348,0.20789576911266702,0.2666018556355697,-1.028061435501883,-0.8151261739486064,-0.05540698658513457,0.7213962658550476,-0.736300288557498,-1.6331074433713273,-0.5591070491045814,-0.17322876427825915,-0.8191983771045386,-0.8145993103442983,-0.8181332762324072,-2.437972309192247,-0.8278159096937767,-0.8066055112337115,-1.0685524111978812,-1.514599627637995,-1
2005-03-15,-0.8250685364704098,-0.8288101833731822,-0.823112255674535,-0.8273265884731419,-0.8264899522454929,0.5021058773105664,-0.008620807583384724,0.016118768825788214,-0.0215096737223058,-1.1547809034985694,-0.8388836593412543,-0.04656504853193792,0.5021058773105664,-0.8942668634218485,-1.66822906335455,-0.6792527111707863,-0.19082888122654126,-0.8200133228327436,-0.8144787523667419,-0.8186268915493079,-2.4707186993954475,-0.8275508533181513,-0.8081878955183498,-0.8913886167916231,-1.5214091139772055,-1
2005-03-16,-0.8254418751241638,-0.829161229568107,-0.823112255674535,-0.827169140763702,-0.8261608886406051,0.3109608757146885,-0.20129648591430588,-0.14001711539130016,-0.2716070176483032,-1.3250010843896407,-0.8541563285222425,-0.02003923437234798,0.3109608757146885,-0.8718795006384606,-1.6333271496625537,-0.7719842097413893,-0.20398531453532529,-0.8206985585685344,-0.8144148462906591,-0.8190147064474107,-2.444650265721754,-0.8276362991477787,-0.8093964550745,-0.441208437150983,-1.5220677151043005,-1
2005-03-17,-0.8278194528664923,-0.8318915888619655,-0.8288232446707682,-0.8324239580662587,-0.8304176143724836,0.5001388285426867,-0.00517430907831714,-0.002523698131325239,0.7639386621150676,-0.38689875414551433,-0.7285810485896739,-0.16347511834642695,0.5001388285426867,-1.3611098166580262,-1.6257900139654013,-0.858292085763545,-0.22949948749859628,-0.8219949920458727,-0.8144177929072138,-0.8199450701798435,-2.4773279339282834,-0.8272445331247652,-0.8120443137393434,-0.5028117795866975,-1.5312148216019794,-1
2005-03-18,-0.8325353095454907,-0.8311699939057314,-0.8324521022621245,-0.8277792506377815,-0.831886008054973,1.9130138699715937,1.4397291594271597,1.1182928286456513,1.2892761612785342,-0.9643864789463341,-0.5419150919331531,0.3041651609115292,1.9130138699715937,-0.7343754561084774,-0.5231082170385248,-0.4895956671927001,-0.2351592100981422,-0.8224975761476128,-0.8144798811274094,-0.8216938528329608,-2.3952892150559606,-0.8279675947431567,-0.8127340828624247,2.923211678987159,-1.5275706408592382,-1
2005-03-21,-0.8270334767533258,-0.8318915888619655,-0.8314407812940418,-0.835494188400337,-0.8330132716516386,1.5017648010236377,0.5068768973888669,0.78008317755028,1.9986306785871322,-0.477052405506341,-0.6165814745957615,-0.3560328803938207,1.5017648010236377,-1.3536501924082216,-1.585792931597716,-0.6969381947134997,-0.26171244689562767,-0.823964626573156,-0.8146115007733119,-0.8230379680576019,-2.4629602895624587,-0.8270310998649217,-0.8157336780129482,-0.7852664554536078,-1.5327318507690586,-1
2005-03-22,-0.8338125207293862,-0.8375473331135295,-0.8340384880944115,-0.8385053758433749,-0.8358077166305795,1.4766750544903595,0.7359869884876453,0.7354400068311641,0.3883999602359573,-1.2298038721135232,-0.7514900523611561,-0.16740486859229212,1.4766750544903595,-1.5507827580020026,-1.7877859113989765,-1.1664442045911554,-0.29043658627190067,-0.825638662273297,-0.8148229180605293,-0.824589505079222,-2.52975481362146,-0.8260997992187539,-0.8191689504682095,-2.3060644272984425,-1.5470673625552345,-1
2005-03-23,-0.8384301303942389,-0.8409602822308526,-0.8386191771851403,-0.8421660350878528,-0.8398406995052772,2.309408165814645,1.313029309621818,1.3333611063114137,1.132954413380616,-1.120736867320355,-0.7039750815758599,-0.1192654280804437,2.309408165814645,-1.7697470830529691,-1.6996520081576278,-1.701658918113165,-0.3224529373119913,-0.8275789187796193,-0.8151251822742271,-0.8270355112593969,-2.625642201588363,-0.8260328166770229,-0.8228703889155679,-2.818283896050505,-1.5566436830729053,-1
2005-03-24,-0.8411810467903212,-0.8439831800204817,-0.8395313490387054,-0.8417920967779331,-0.8420647229922328,1.5091684881933445,0.9692000539972185,0.7043954414694926,0.25370866562682365,-1.3010441700420086,-0.7964595782829541,0.0369421441926971,1.5091684881933445,-1.7193788397585885,-1.5670958089158409,-1.8322606945568476,-0.34476458411591115,-0.8292104793337127,-0.8155194618103311,-0.8292835066501762,-2.5577124674221063,-0.8280511124869819,-0.824803813560214,-0.13773543555948597,-1.5580140936766813,-1
2005-03-28,-0.839687692175305,-0.839029528158767,-0.836180108967999,-0.8383479281339352,-0.8377893590800731,1.141366707653362,0.5612002785877892,0.45954960488630675,0.8123044865641199,-0.8874721749881462,-0.7243386404838439,0.13420346277786024,1.141366707653362,-1.2665232635863242,-1.077061741903034,-1.6827791236101288,-0.3501483355105083,-0.8301640174371256,-0.8159928835107214,-0.8304410934265696,-2.5026324770703074,-0.82973610758676,-0.825818470355892,0.36956254853840254,-1.549989092151378,-1
2005-03-29,-0.8384301303942389,-0.8425009849752441,-0.8386191771851403,-0.8421660350878528,-0.8408829725362281,0.6530440860992109,0.1604217381413587,0.06772719597564857,0.24309523594957336,-1.0066263016118961,-0.7710051296479741,-0.1192654280804437,0.6530440860992109,-1.5274448074356461,-1.5412356410727952,-1.6390057001357916,-0.3636627220600084,-0.8315008932549376,-0.8165412207211793,-0.8315297731146998,-2.540652135151384,-0.8310600820747608,-0.82752801688452,0.11269467668059097,-1.5668833343487454,-1
2005-03-30,-0.8413775408186128,-0.8431640722323241,-0.8384010491332008,-0.8393122953542546,-0.8404786449576795,0.7378057184680594,0.3627804360817554,0.13401332460714308,0.38553117091929046,-0.9448426803995814,-0.8091868026004442,0.17055365255211313,0.7378057184680594,-1.1728922950843206,-1.145046996162398,-1.240103855866255,-0.36368294485689306,-0.8322779775276916,-0.817149964551481,-0.832654002968779,-2.4996711937952893,-0.8325844005766968,-0.8282741208938679,2.038322360671403,-1.565282354230098,-1
2005-03-31,-0.8376441542810724,-0.8412918258593926,-0.8349110003021695,-0.8385053758433749,-0.8382357468487779,0.21802137633977905,-0.15977438487706308,-0.25318041741645286,-0.1974875370142683,-1.1699115862444422,-0.8770653322937246,0.024170455893635274,0.21802137633977905,-1.0744507925155506,-1.0340772579360384,-1.2981894280088697,-0.3591774072582854,-0.8328435664338945,-0.8178033643120024,-0.8333148421941431,-2.476849750267914,-0.8347571518145581,-0.8283144722899546,1.2823807434136607,-1.5521079668726603,-1
2005-04-01,-0.8364651901113228,-0.8374303177152211,-0.8346532126044228,-0.8338803493785777,-0.8361617652154678,0.5043620585479418,0.2035850289429194,-0.02413545286168682,-0.19097549434487626,-1.3212184137031724,-0.7200962323780138,0.19609702915023677,0.5043620585479418,-0.5464281798317223,-0.24882923463351406,-0.9856753105823632,-0.33989774505985315,-0.8327153832275656,-0.8184763992608001,-0.8337767120692965,-2.4440245367625084,-0.8367440726285781,-0.8276574364424013,1.9148501135158085,-1.5388389868937364,-1
2005-04-04,-0.8337142737152403,-0.8385224614327647,-0.8354067458747592,-0.8387809093348949,-0.8379985115517493,0.4771204080613685,0.18159308610105956,-0.05309411113856231,0.49550506403957595,-0.6226852269353685,-0.735368901559002,-0.1860711822601517,0.4771204080613685,-0.9513819886375378,-0.9029773385375186,-0.9376019736627562,-0.3374035979748351,-0.8332594898572626,-0.8191619394653774,-0.834502160913157,-2.4758980196120115,-0.8387079625756139,-0.8274839499560024,0.3763539970308094,-1.538912296175388,-1
